chr1	po1	gene1	chr2	po2	gene2
chr17	78378666	EOG090B05DR	rGopEvg1_chr15	28830592	rGopEvg1_EOG090B05DR
chr17	79940859	EOG090B038I	rGopEvg1_chr15	27910838	rGopEvg1_EOG090B038I
chr17	81912416	EOG090B0948	rGopEvg1_chr15	29261539	rGopEvg1_EOG090B0948
chr17	82444004	EOG090B0FCA	rGopEvg1_chr15	10539637	rGopEvg1_EOG090B0FCA
chr17	82830142	EOG090B03GN	rGopEvg1_chr15	10153845	rGopEvg1_EOG090B03GN
chr17	443164	EOG090B0HV0	sAmbRad1_chr28	4600660	sAmbRad1_EOG090B0HV0
chr17	760173	EOG090B09QI	sAmbRad1_chr28	8793309	sAmbRad1_EOG090B09QI
chr17	782379	EOG090B061Z	sAmbRad1_chr28	8819460	sAmbRad1_EOG090B061Z
chr17	800949	EOG090B09MU	sAmbRad1_chr28	8857753	sAmbRad1_EOG090B09MU
chr17	997143	EOG090B0GYG	sAmbRad1_chr28	2528563	sAmbRad1_EOG090B0GYG
chr17	1725038	EOG090B00DR	sAmbRad1_chr28	15177950	sAmbRad1_EOG090B00DR
chr17	1762237	EOG090B08DH	sAmbRad1_chr28	15147451	sAmbRad1_EOG090B08DH
chr17	1781286	EOG090B02M7	sAmbRad1_chr28	2456376	sAmbRad1_EOG090B02M7
chr17	3476160	EOG090B09DR	sAmbRad1_chr28	5672994	sAmbRad1_EOG090B09DR
chr17	3610560	EOG090B05YV	sAmbRad1_chr28	13616463	sAmbRad1_EOG090B05YV
chr17	3813044	EOG090B04VJ	sAmbRad1_chr28	14358753	sAmbRad1_EOG090B04VJ
chr17	4143816	EOG090B0FGM	sAmbRad1_chr28	16937826	sAmbRad1_EOG090B0FGM
chr17	4167779	EOG090B011C	sAmbRad1_chr28	16963128	sAmbRad1_EOG090B011C
chr17	5426619	EOG090B0ESX	sAmbRad1_chr28	16184429	sAmbRad1_EOG090B0ESX
chr17	6644467	EOG090B0GWV	sAmbRad1_chr28	14068489	sAmbRad1_EOG090B0GWV
chr17	10681119	EOG090B0C3D	sAmbRad1_chr26	6056035	sAmbRad1_EOG090B0C3D
chr17	12992818	EOG090B02IL	sAmbRad1_chr26	5233796	sAmbRad1_EOG090B02IL
chr17	17247098	EOG090B06DB	sAmbRad1_chr22	16877866	sAmbRad1_EOG090B06DB
chr17	17488157	EOG090B0KX3	sAmbRad1_chr22	35600340	sAmbRad1_EOG090B0KX3
chr17	17505791	EOG090B0CYQ	sAmbRad1_chr22	35444098	sAmbRad1_EOG090B0CYQ
chr17	18018549	EOG090B0B5S	sAmbRad1_chr22	25476313	sAmbRad1_EOG090B0B5S
chr17	18088024	EOG090B08U6	sAmbRad1_chr22	32293566	sAmbRad1_EOG090B08U6
chr17	18184244	EOG090B085Z	sAmbRad1_chr22	32089851	sAmbRad1_EOG090B085Z
chr17	19343319	EOG090B0CY9	sAmbRad1_chr22	17579356	sAmbRad1_EOG090B0CY9
chr17	19776349	EOG090B01IL	sAmbRad1_chr28	9192259	sAmbRad1_EOG090B01IL
chr17	20194057	EOG090B01UD	sAmbRad1_chr25	22617302	sAmbRad1_EOG090B01UD
chr17	21171412	EOG090B09F8	sAmbRad1_chr22	40518459	sAmbRad1_EOG090B09F8
chr17	21198324	EOG090B0EA0	sAmbRad1_chr22	40547243	sAmbRad1_EOG090B0EA0
chr17	27294396	EOG090B05YS	sAmbRad1_chr28	7581173	sAmbRad1_EOG090B05YS
chr17	28328652	EOG090B0I1W	sAmbRad1_chr28	6593078	sAmbRad1_EOG090B0I1W
chr17	28357671	EOG090B0GQC	sAmbRad1_chr28	15664711	sAmbRad1_EOG090B0GQC
chr17	28399656	EOG090B07MH	sAmbRad1_chr28	13883623	sAmbRad1_EOG090B07MH
chr17	28554220	EOG090B04X0	sAmbRad1_chr28	14628698	sAmbRad1_EOG090B04X0
chr17	28673402	EOG090B00I9	sAmbRad1_chr28	31975329	sAmbRad1_EOG090B00I9
chr17	28855308	EOG090B07KG	sAmbRad1_chr28	13365243	sAmbRad1_EOG090B07KG
chr17	29267484	EOG090B047E	sAmbRad1_chr28	35244571	sAmbRad1_EOG090B047E
chr17	30784187	EOG090B06MP	sAmbRad1_chr26	35046853	sAmbRad1_EOG090B06MP
chr17	32283889	EOG090B081K	sAmbRad1_chr26	34817618	sAmbRad1_EOG090B081K
chr17	32331763	EOG090B073A	sAmbRad1_chr26	34860566	sAmbRad1_EOG090B073A
chr17	35560443	EOG090B08K0	sAmbRad1_chr28	18620822	sAmbRad1_EOG090B08K0
chr17	36545725	EOG090B02NI	sAmbRad1_chr28	29116557	sAmbRad1_EOG090B02NI
chr17	36949126	EOG090B06Y9	sAmbRad1_chr28	32702689	sAmbRad1_EOG090B06Y9
chr17	37614296	EOG090B04U8	sAmbRad1_chr28	36323229	sAmbRad1_EOG090B04U8
chr17	38800698	EOG090B0BJY	sAmbRad1_chr16	2761648	sAmbRad1_EOG090B0BJY
chr17	40143042	EOG090B05VL	sAmbRad1_chr16	10262508	sAmbRad1_EOG090B05VL
chr17	41965880	EOG090B04VC	sAmbRad1_chr16	10515749	sAmbRad1_EOG090B04VC
chr17	42567125	EOG090B0CXI	sAmbRad1_chr16	112805	sAmbRad1_EOG090B0CXI
chr17	45006533	EOG090B0DLJ	sAmbRad1_chr16	14910290	sAmbRad1_EOG090B0DLJ
chr17	46923193	EOG090B0E2I	sAmbRad1_chr16	12521052	sAmbRad1_EOG090B0E2I
chr17	50465298	EOG090B0913	sAmbRad1_chr26	21178587	sAmbRad1_EOG090B0913
chr17	50719733	EOG090B0C6G	sAmbRad1_chr26	36482507	sAmbRad1_EOG090B0C6G
chr17	58206079	EOG090B04BT	sAmbRad1_chr28	22900798	sAmbRad1_EOG090B04BT
chr17	58491663	EOG090B00ZU	sAmbRad1_chr28	23977694	sAmbRad1_EOG090B00ZU
chr17	59220610	EOG090B09N1	sAmbRad1_chr28	10903960	sAmbRad1_EOG090B09N1
chr17	59860322	EOG090B062H	sAmbRad1_chr23	39705764	sAmbRad1_EOG090B062H
chr17	60043563	EOG090B01CM	sAmbRad1_chr28	3590076	sAmbRad1_EOG090B01CM
chr17	63698552	EOG090B0I1Z	sAmbRad1_chr16	14561484	sAmbRad1_EOG090B0I1Z
chr17	64477823	EOG090B06BA	sAmbRad1_chr26	9370250	sAmbRad1_EOG090B06BA
chr17	67340843	EOG090B05VB	sAmbRad1_chr26	8721407	sAmbRad1_EOG090B05VB
chr17	67717948	EOG090B02TT	sAmbRad1_chr26	8973960	sAmbRad1_EOG090B02TT
chr17	75013053	EOG090B0EFV	sAmbRad1_chr26	21558948	sAmbRad1_EOG090B0EFV
chr17	75110289	EOG090B0EER	sAmbRad1_chr20	25192388	sAmbRad1_EOG090B0EER
chr17	75205762	EOG090B039L	sAmbRad1_chr26	20836247	sAmbRad1_EOG090B039L
chr17	75261901	EOG090B0DDC	sAmbRad1_chr26	20761626	sAmbRad1_EOG090B0DDC
chr17	75516561	EOG090B06N0	sAmbRad1_chr26	24699855	sAmbRad1_EOG090B06N0
chr17	75758056	EOG090B0867	sAmbRad1_chr26	20201715	sAmbRad1_EOG090B0867
chr17	75827965	EOG090B00Y8	sAmbRad1_chr26	20268401	sAmbRad1_EOG090B00Y8
chr17	76083385	EOG090B0307	sAmbRad1_chr26	35145412	sAmbRad1_EOG090B0307
chr17	76145235	EOG090B0334	sAmbRad1_chr22	34037860	sAmbRad1_EOG090B0334
chr17	78174759	EOG090B0CMR	sAmbRad1_chr26	12200169	sAmbRad1_EOG090B0CMR
chr17	78378666	EOG090B05DR	sAmbRad1_chr26	12615596	sAmbRad1_EOG090B05DR
chr17	79940859	EOG090B038I	sAmbRad1_chr26	17515233	sAmbRad1_EOG090B038I
chr17	81912416	EOG090B0948	sAmbRad1_chr26	16648128	sAmbRad1_EOG090B0948
chr17	82444004	EOG090B0FCA	sAmbRad1_chr26	136825	sAmbRad1_EOG090B0FCA
chr17	82830142	EOG090B03GN	sAmbRad1_chr26	3640839	sAmbRad1_EOG090B03GN
