chr1	po1	gene1	chr2	po2	gene2
chr20	3209552	EOG090B0F68	rGopEvg1_chr4	152694749	rGopEvg1_EOG090B0F68
chr20	4175056	EOG090B04HK	rGopEvg1_chr5	8696882	rGopEvg1_EOG090B04HK
chr20	5547661	EOG090B03J1	rGopEvg1_chr3	217168828	rGopEvg1_EOG090B03J1
chr20	5938535	EOG090B07HR	rGopEvg1_chr3	216975671	rGopEvg1_EOG090B07HR
chr20	5952016	EOG090B038E	rGopEvg1_chr3	216942245	rGopEvg1_EOG090B038E
chr20	7883593	EOG090B08A7	rGopEvg1_chr3	215894196	rGopEvg1_EOG090B08A7
chr20	9514853	EOG090B0BSH	rGopEvg1_chr3	214626988	rGopEvg1_EOG090B0BSH
chr20	10405247	EOG090B048T	rGopEvg1_chr3	213988992	rGopEvg1_EOG090B048T
chr20	13259575	EOG090B05NZ	rGopEvg1_chr3	212505658	rGopEvg1_EOG090B05NZ
chr20	13785069	EOG090B09SB	rGopEvg1_chr3	212176103	rGopEvg1_EOG090B09SB
chr20	14325557	EOG090B03EG	rGopEvg1_chr3	211902933	rGopEvg1_EOG090B03EG
chr20	17494074	EOG090B04AX	rGopEvg1_chr3	205289216	rGopEvg1_EOG090B04AX
chr20	17969860	EOG090B0877	rGopEvg1_chr3	218055702	rGopEvg1_EOG090B0877
chr20	18142661	EOG090B02FE	rGopEvg1_chr3	218167566	rGopEvg1_EOG090B02FE
chr20	18467507	EOG090B09U5	rGopEvg1_chr3	218240272	rGopEvg1_EOG090B09U5
chr20	18588073	EOG090B0EJF	rGopEvg1_chr3	218306858	rGopEvg1_EOG090B0EJF
chr20	20481291	EOG090B007D	rGopEvg1_chr3	219438508	rGopEvg1_EOG090B007D
chr20	20854262	EOG090B0IJ7	rGopEvg1_chr10	72778964	rGopEvg1_EOG090B0IJ7
chr20	25407821	EOG090B0DYR	rGopEvg1_chr3	223947877	rGopEvg1_EOG090B0DYR
chr20	31514552	EOG090B08J7	rGopEvg1_chr14	3000452	rGopEvg1_EOG090B08J7
chr20	32207942	EOG090B06RG	rGopEvg1_chr14	2550601	rGopEvg1_EOG090B06RG
chr20	32309778	EOG090B03O2	rGopEvg1_chr14	2528211	rGopEvg1_EOG090B03O2
chr20	32703382	EOG090B0E39	rGopEvg1_chr14	2335987	rGopEvg1_EOG090B0E39
chr20	33359043	EOG090B0IT6	rGopEvg1_chr14	2006978	rGopEvg1_EOG090B0IT6
chr20	33676732	EOG090B09GI	rGopEvg1_chr14	28897345	rGopEvg1_EOG090B09GI
chr20	33707706	EOG090B0D49	rGopEvg1_chr14	28883493	rGopEvg1_EOG090B0D49
chr20	34246070	EOG090B0FHA	rGopEvg1_chr13	7621646	rGopEvg1_EOG090B0FHA
chr20	34560866	EOG090B0633	rGopEvg1_chr14	27046417	rGopEvg1_EOG090B0633
chr20	34928828	EOG090B062Z	rGopEvg1_chr14	30545556	rGopEvg1_EOG090B062Z
chr20	35279197	EOG090B0BUH	rGopEvg1_chr14	32858872	rGopEvg1_EOG090B0BUH
chr20	35433909	EOG090B06DQ	rGopEvg1_chr2	255131808	rGopEvg1_EOG090B06DQ
chr20	35542098	EOG090B088Z	rGopEvg1_chr14	33246082	rGopEvg1_EOG090B088Z
chr20	35669622	EOG090B071M	rGopEvg1_chr14	32346723	rGopEvg1_EOG090B071M
chr20	35750507	EOG090B0A5U	rGopEvg1_chr3	95168623	rGopEvg1_EOG090B0A5U
chr20	36605952	EOG090B0GBD	rGopEvg1_chr14	26652790	rGopEvg1_EOG090B0GBD
chr20	37179357	EOG090B0463	rGopEvg1_chr14	21391256	rGopEvg1_EOG090B0463
chr20	37301264	EOG090B0KVA	rGopEvg1_chr14	21351625	rGopEvg1_EOG090B0KVA
chr20	37724168	EOG090B04GU	rGopEvg1_chr14	1580773	rGopEvg1_EOG090B04GU
chr20	37983456	EOG090B016Q	rGopEvg1_chr14	1750774	rGopEvg1_EOG090B016Q
chr20	38869655	EOG090B058S	rGopEvg1_chr14	23527343	rGopEvg1_EOG090B058S
chr20	38926443	EOG090B07UI	rGopEvg1_chr14	23473016	rGopEvg1_EOG090B07UI
chr20	38962368	EOG090B02U3	rGopEvg1_scaffold_32_arrow_ctg1	4585909	rGopEvg1_EOG090B02U3
chr20	43593960	EOG090B06KP	rGopEvg1_chr14	25616186	rGopEvg1_EOG090B06KP
chr20	43667284	EOG090B03IW	rGopEvg1_chr14	25573105	rGopEvg1_EOG090B03IW
chr20	44301514	EOG090B0C65	rGopEvg1_chr14	20034093	rGopEvg1_EOG090B0C65
chr20	44480000	EOG090B086K	rGopEvg1_chr14	20188566	rGopEvg1_EOG090B086K
chr20	44756134	EOG090B0BTI	rGopEvg1_chr14	20501680	rGopEvg1_EOG090B0BTI
chr20	45363367	EOG090B0FJ9	rGopEvg1_chr14	21145175	rGopEvg1_EOG090B0FJ9
chr20	45416157	EOG090B05DZ	rGopEvg1_chr14	21210552	rGopEvg1_EOG090B05DZ
chr20	45841475	EOG090B0BRE	rGopEvg1_chr14	1141771	rGopEvg1_EOG090B0BRE
chr20	45934674	EOG090B02TD	rGopEvg1_chr14	1063713	rGopEvg1_EOG090B02TD
chr20	46062300	EOG090B08FE	rGopEvg1_chr14	671344	rGopEvg1_EOG090B08FE
chr20	46677742	EOG090B0D3X	rGopEvg1_chr14	19667328	rGopEvg1_EOG090B0D3X
chr20	47071865	EOG090B0636	rGopEvg1_chr3	112529872	rGopEvg1_EOG090B0636
chr20	47859788	EOG090B0DMX	rGopEvg1_chr18	11258370	rGopEvg1_EOG090B0DMX
chr20	49115778	EOG090B05TI	rGopEvg1_chr14	17715747	rGopEvg1_EOG090B05TI
chr20	49219356	EOG090B057Y	rGopEvg1_chr14	117549	rGopEvg1_EOG090B057Y
chr20	49247267	EOG090B00A5	rGopEvg1_chr14	93608	rGopEvg1_EOG090B00A5
chr20	49829684	EOG090B041P	rGopEvg1_chr14	17129393	rGopEvg1_EOG090B041P
chr20	49905619	EOG090B05TH	rGopEvg1_chr14	17009686	rGopEvg1_EOG090B05TH
chr20	49936413	EOG090B0C6H	rGopEvg1_chr14	16988427	rGopEvg1_EOG090B0C6H
chr20	53234032	EOG090B01KL	rGopEvg1_chr14	14831986	rGopEvg1_EOG090B01KL
chr20	53571744	EOG090B019E	rGopEvg1_chr14	14689616	rGopEvg1_EOG090B019E
chr20	56345351	EOG090B0IMM	rGopEvg1_chr14	13366288	rGopEvg1_EOG090B0IMM
chr20	56395553	EOG090B0609	rGopEvg1_chr14	13309923	rGopEvg1_EOG090B0609
chr20	56468698	EOG090B0C0I	rGopEvg1_chr14	13243848	rGopEvg1_EOG090B0C0I
chr20	56491557	EOG090B07FM	rGopEvg1_chr14	13267996	rGopEvg1_EOG090B07FM
chr20	57354039	EOG090B07MC	rGopEvg1_chr14	12730940	rGopEvg1_EOG090B07MC
chr20	58652007	EOG090B0AWI	rGopEvg1_chr14	11634204	rGopEvg1_EOG090B0AWI
chr20	58981256	EOG090B03WN	rGopEvg1_chr14	11228029	rGopEvg1_EOG090B03WN
chr20	59943944	EOG090B0AXX	rGopEvg1_chr14	10564128	rGopEvg1_EOG090B0AXX
chr20	62182530	EOG090B07IF	rGopEvg1_chr14	8869097	rGopEvg1_EOG090B07IF
chr20	62656455	EOG090B02DX	rGopEvg1_chr14	7889154	rGopEvg1_EOG090B02DX
chr20	62796524	EOG090B0GE8	rGopEvg1_chr14	7587044	rGopEvg1_EOG090B0GE8
chr20	63590089	EOG090B071X	rGopEvg1_chr14	4110976	rGopEvg1_EOG090B071X
chr20	63708581	EOG090B0ABF	rGopEvg1_chr14	4389841	rGopEvg1_EOG090B0ABF
chr20	63981246	EOG090B01Q4	rGopEvg1_chr14	5061129	rGopEvg1_EOG090B01Q4
chr20	64092721	EOG090B07VI	rGopEvg1_chr14	5561078	rGopEvg1_EOG090B07VI
chr20	1118774	EOG090B0AAY	sAmbRad1_chr23	20859050	sAmbRad1_EOG090B0AAY
chr20	1440419	EOG090B08F2	sAmbRad1_chr23	6572446	sAmbRad1_EOG090B08F2
chr20	3046069	EOG090B0GKM	sAmbRad1_chr1	184315219	sAmbRad1_EOG090B0GKM
chr20	3110106	EOG090B03FG	sAmbRad1_chr1	169443996	sAmbRad1_EOG090B03FG
chr20	3190653	EOG090B0G4N	sAmbRad1_chr1	169005499	sAmbRad1_EOG090B0G4N
chr20	3209552	EOG090B0F68	sAmbRad1_chr10	12958149	sAmbRad1_EOG090B0F68
chr20	4175056	EOG090B04HK	sAmbRad1_chr1	170499568	sAmbRad1_EOG090B04HK
chr20	5547661	EOG090B03J1	sAmbRad1_chr8	72301847	sAmbRad1_EOG090B03J1
chr20	5938535	EOG090B07HR	sAmbRad1_chr8	72481959	sAmbRad1_EOG090B07HR
chr20	7883593	EOG090B08A7	sAmbRad1_chr8	73734689	sAmbRad1_EOG090B08A7
chr20	9514853	EOG090B0BSH	sAmbRad1_chr8	75011810	sAmbRad1_EOG090B0BSH
chr20	10405247	EOG090B048T	sAmbRad1_chr8	75433884	sAmbRad1_EOG090B048T
chr20	13259575	EOG090B05NZ	sAmbRad1_chr8	76787952	sAmbRad1_EOG090B05NZ
chr20	13785069	EOG090B09SB	sAmbRad1_chr8	77012685	sAmbRad1_EOG090B09SB
chr20	17969860	EOG090B0877	sAmbRad1_chr8	45123245	sAmbRad1_EOG090B0877
chr20	18142661	EOG090B02FE	sAmbRad1_chr8	45064147	sAmbRad1_EOG090B02FE
chr20	18467507	EOG090B09U5	sAmbRad1_chr8	44990604	sAmbRad1_EOG090B09U5
chr20	18588073	EOG090B0EJF	sAmbRad1_chr8	68516712	sAmbRad1_EOG090B0EJF
chr20	20481291	EOG090B007D	sAmbRad1_chr8	69559968	sAmbRad1_EOG090B007D
chr20	20854262	EOG090B0IJ7	sAmbRad1_chr34	3984370	sAmbRad1_EOG090B0IJ7
chr20	25407821	EOG090B0DYR	sAmbRad1_chr8	46470894	sAmbRad1_EOG090B0DYR
chr20	31514552	EOG090B08J7	sAmbRad1_chr23	24246038	sAmbRad1_EOG090B08J7
chr20	32207942	EOG090B06RG	sAmbRad1_scaffold_414_ctg1	155401	sAmbRad1_EOG090B06RG
chr20	32309778	EOG090B03O2	sAmbRad1_chr23	2316309	sAmbRad1_EOG090B03O2
chr20	33359043	EOG090B0IT6	sAmbRad1_chr23	17318418	sAmbRad1_EOG090B0IT6
chr20	33676732	EOG090B09GI	sAmbRad1_chr23	24095231	sAmbRad1_EOG090B09GI
chr20	33707706	EOG090B0D49	sAmbRad1_chr23	24128581	sAmbRad1_EOG090B0D49
chr20	34246070	EOG090B0FHA	sAmbRad1_chr25	14375427	sAmbRad1_EOG090B0FHA
chr20	34560866	EOG090B0633	sAmbRad1_chr23	24730953	sAmbRad1_EOG090B0633
chr20	34928828	EOG090B062Z	sAmbRad1_chr23	23670841	sAmbRad1_EOG090B062Z
chr20	35279197	EOG090B0BUH	sAmbRad1_chr23	40011539	sAmbRad1_EOG090B0BUH
chr20	35433909	EOG090B06DQ	sAmbRad1_chr23	21826307	sAmbRad1_EOG090B06DQ
chr20	35542098	EOG090B088Z	sAmbRad1_chr23	40197900	sAmbRad1_EOG090B088Z
chr20	35669622	EOG090B071M	sAmbRad1_chr23	22351387	sAmbRad1_EOG090B071M
chr20	35750507	EOG090B0A5U	sAmbRad1_chr5	112102128	sAmbRad1_EOG090B0A5U
chr20	36605952	EOG090B0GBD	sAmbRad1_chr23	25001387	sAmbRad1_EOG090B0GBD
chr20	37179357	EOG090B0463	sAmbRad1_chr23	19391040	sAmbRad1_EOG090B0463
chr20	37301264	EOG090B0KVA	sAmbRad1_chr23	19321101	sAmbRad1_EOG090B0KVA
chr20	37724168	EOG090B04GU	sAmbRad1_chr23	16224284	sAmbRad1_EOG090B04GU
chr20	37983456	EOG090B016Q	sAmbRad1_chr23	16066038	sAmbRad1_EOG090B016Q
chr20	38926443	EOG090B07UI	sAmbRad1_chr23	25339121	sAmbRad1_EOG090B07UI
chr20	38962368	EOG090B02U3	sAmbRad1_chr23	25369166	sAmbRad1_EOG090B02U3
chr20	43593960	EOG090B06KP	sAmbRad1_chr23	29005588	sAmbRad1_EOG090B06KP
chr20	43667284	EOG090B03IW	sAmbRad1_chr23	29042873	sAmbRad1_EOG090B03IW
chr20	44301514	EOG090B0C65	sAmbRad1_chr23	7047464	sAmbRad1_EOG090B0C65
chr20	44480000	EOG090B086K	sAmbRad1_chr23	7187932	sAmbRad1_EOG090B086K
chr20	45363367	EOG090B0FJ9	sAmbRad1_chr23	34478963	sAmbRad1_EOG090B0FJ9
chr20	45416157	EOG090B05DZ	sAmbRad1_chr23	33241886	sAmbRad1_EOG090B05DZ
chr20	45898941	EOG090B059B	sAmbRad1_chr23	31635536	sAmbRad1_EOG090B059B
chr20	45934674	EOG090B02TD	sAmbRad1_chr23	31465294	sAmbRad1_EOG090B02TD
chr20	46062300	EOG090B08FE	sAmbRad1_chr23	18432979	sAmbRad1_EOG090B08FE
chr20	46677742	EOG090B0D3X	sAmbRad1_chr23	25023908	sAmbRad1_EOG090B0D3X
chr20	47859788	EOG090B0DMX	sAmbRad1_chr31	19186523	sAmbRad1_EOG090B0DMX
chr20	49115778	EOG090B05TI	sAmbRad1_chr23	5703411	sAmbRad1_EOG090B05TI
chr20	49219356	EOG090B057Y	sAmbRad1_chr23	35651941	sAmbRad1_EOG090B057Y
chr20	49247267	EOG090B00A5	sAmbRad1_chr23	15556591	sAmbRad1_EOG090B00A5
chr20	49829684	EOG090B041P	sAmbRad1_chr23	9547233	sAmbRad1_EOG090B041P
chr20	49905619	EOG090B05TH	sAmbRad1_chr23	9690724	sAmbRad1_EOG090B05TH
chr20	49936413	EOG090B0C6H	sAmbRad1_chr23	9703757	sAmbRad1_EOG090B0C6H
chr20	53234032	EOG090B01KL	sAmbRad1_chr23	12549599	sAmbRad1_EOG090B01KL
chr20	53571744	EOG090B019E	sAmbRad1_chr23	12301037	sAmbRad1_EOG090B019E
chr20	56345351	EOG090B0IMM	sAmbRad1_chr23	15510608	sAmbRad1_EOG090B0IMM
chr20	56395553	EOG090B0609	sAmbRad1_chr23	35778190	sAmbRad1_EOG090B0609
chr20	56468698	EOG090B0C0I	sAmbRad1_chr23	32487827	sAmbRad1_EOG090B0C0I
chr20	56491557	EOG090B07FM	sAmbRad1_chr23	32488628	sAmbRad1_EOG090B07FM
chr20	57329868	EOG090B083A	sAmbRad1_chr23	32526580	sAmbRad1_EOG090B083A
chr20	57354039	EOG090B07MC	sAmbRad1_chr23	32569373	sAmbRad1_EOG090B07MC
chr20	58652007	EOG090B0AWI	sAmbRad1_chr23	33571402	sAmbRad1_EOG090B0AWI
chr20	58981256	EOG090B03WN	sAmbRad1_chr23	34562293	sAmbRad1_EOG090B03WN
chr20	62182530	EOG090B07IF	sAmbRad1_chr23	29366784	sAmbRad1_EOG090B07IF
chr20	62656455	EOG090B02DX	sAmbRad1_chr23	31283920	sAmbRad1_EOG090B02DX
chr20	63590089	EOG090B071X	sAmbRad1_chr23	7630385	sAmbRad1_EOG090B071X
chr20	63708581	EOG090B0ABF	sAmbRad1_chr23	7370502	sAmbRad1_EOG090B0ABF
chr20	63981246	EOG090B01Q4	sAmbRad1_chr23	4952326	sAmbRad1_EOG090B01Q4
