chr1	po1	gene1	chr2	po2	gene2
chr11	28274425	EOG090B09G3	mOrnAna1_chr3	38968678	mOrnAna1_EOG090B09G3
chr11	31584590	EOG090B07JS	mOrnAna1_chr3	43531392	mOrnAna1_EOG090B07JS
chr11	32091197	EOG090B0BFY	mOrnAna1_chr3	43107958	mOrnAna1_EOG090B0BFY
chr11	32583888	EOG090B07O5	mOrnAna1_chr3	42746580	mOrnAna1_EOG090B07O5
chr11	33085087	EOG090B02U0	mOrnAna1_chr3	42332819	mOrnAna1_EOG090B02U0
chr11	33859356	EOG090B0EA1	mOrnAna1_chr3	31011999	mOrnAna1_EOG090B0EA1
chr11	34930071	EOG090B06DM	mOrnAna1_chr3	30148228	mOrnAna1_EOG090B06DM
chr11	36257106	EOG090B0GZB	mOrnAna1_chr3	29227074	mOrnAna1_EOG090B0GZB
chr11	36489838	EOG090B04ZH	mOrnAna1_chr3	29074945	mOrnAna1_EOG090B04ZH
chr11	36560475	EOG090B015R	mOrnAna1_chr3	29041842	mOrnAna1_EOG090B015R
chr11	36579420	EOG090B053T	mOrnAna1_chr3	29028139	mOrnAna1_EOG090B053T
chr11	43312128	EOG090B051I	mOrnAna1_chr3	24993010	mOrnAna1_EOG090B051I
chr11	43359923	EOG090B00GK	mOrnAna1_chr3	24911147	mOrnAna1_EOG090B00GK
chr11	43882653	EOG090B0ALW	mOrnAna1_chr3	24582561	mOrnAna1_EOG090B0ALW
chr11	45906569	EOG090B0EQ3	mOrnAna1_chr3	22612462	mOrnAna1_EOG090B0EQ3
chr11	46603530	EOG090B08FM	mOrnAna1_chr3	21949321	mOrnAna1_EOG090B08FM
chr11	46644292	EOG090B05JW	mOrnAna1_chr3	21907218	mOrnAna1_EOG090B05JW
chr11	47119167	EOG090B08ZW	mOrnAna1_chr3	21509905	mOrnAna1_EOG090B08ZW
chr11	47165482	EOG090B04Y9	mOrnAna1_chr3	21493176	mOrnAna1_EOG090B04Y9
chr11	47330865	EOG090B00YR	mOrnAna1_chr14	38272302	mOrnAna1_EOG090B00YR
chr11	47355227	EOG090B0BOF	mOrnAna1_chr3	21318842	mOrnAna1_EOG090B0BOF
chr11	47410125	EOG090B07EJ	mOrnAna1_chr3	21274658	mOrnAna1_EOG090B07EJ
chr11	47437975	EOG090B079L	mOrnAna1_chr3	21249369	mOrnAna1_EOG090B079L
chr11	47572930	EOG090B0417	mOrnAna1_chr3	21150364	mOrnAna1_EOG090B0417
chr11	47579092	EOG090B0C0R	mOrnAna1_chr3	21137672	mOrnAna1_EOG090B0C0R
chr11	60891166	EOG090B05AS	mOrnAna1_chr3	17810985	mOrnAna1_EOG090B05AS
chr11	61300136	EOG090B00XK	mOrnAna1_chr3	17464165	mOrnAna1_EOG090B00XK
chr11	63614001	EOG090B0EUF	mOrnAna1_chr3	43699461	mOrnAna1_EOG090B0EUF
chr11	67207485	EOG090B00RL	mOrnAna1_chr2	18492232	mOrnAna1_EOG090B00RL
chr11	68157688	EOG090B02EA	mOrnAna1_chr3	302601	mOrnAna1_EOG090B02EA
chr11	68891331	EOG090B0FNH	mOrnAna1_chr3	185499	mOrnAna1_EOG090B0FNH
chr11	71435375	EOG090B05DD	mOrnAna1_chr3	33710479	mOrnAna1_EOG090B05DD
chr11	71453297	EOG090B02OO	mOrnAna1_chr3	33683948	mOrnAna1_EOG090B02OO
chr11	72293367	EOG090B03FI	mOrnAna1_chr2	140296760	mOrnAna1_EOG090B03FI
chr11	74267248	EOG090B06MX	mOrnAna1_chrX1	41327331	mOrnAna1_EOG090B06MX
chr11	76795617	EOG090B08EH	mOrnAna1_chr20	29756475	mOrnAna1_EOG090B08EH
chr11	77878949	EOG090B01LT	mOrnAna1_chr20	29501584	mOrnAna1_EOG090B01LT
chr11	78436670	EOG090B06T7	mOrnAna1_chr20	29423112	mOrnAna1_EOG090B06T7
chr11	82824906	EOG090B06FK	mOrnAna1_chr20	28814510	mOrnAna1_EOG090B06FK
chr11	82914739	EOG090B0382	mOrnAna1_chr20	28784876	mOrnAna1_EOG090B0382
chr11	86245272	EOG090B06VR	mOrnAna1_chr20	27807496	mOrnAna1_EOG090B06VR
chr11	86302449	EOG090B0EP1	mOrnAna1_chr20	27794367	mOrnAna1_EOG090B0EP1
chr11	86951142	EOG090B064U	mOrnAna1_chr20	27613641	mOrnAna1_EOG090B064U
chr11	93747394	EOG090B0905	mOrnAna1_chr20	25260306	mOrnAna1_EOG090B0905
chr11	93784514	EOG090B0387	mOrnAna1_chr20	25244580	mOrnAna1_EOG090B0387
chr11	93820569	EOG090B0EQQ	mOrnAna1_chr20	25227075	mOrnAna1_EOG090B0EQQ
chr11	94439717	EOG090B030Q	mOrnAna1_chr20	24994918	mOrnAna1_EOG090B030Q
chr11	101890960	EOG090B06NB	mOrnAna1_chr20	21553525	mOrnAna1_EOG090B06NB
chr11	106009535	EOG090B0B4E	mOrnAna1_chr20	19841866	mOrnAna1_EOG090B0B4E
chr11	106077711	EOG090B0CXJ	mOrnAna1_chr20	19757543	mOrnAna1_EOG090B0CXJ
chr11	107504658	EOG090B031P	mOrnAna1_chr20	19270743	mOrnAna1_EOG090B031P
chr11	108148760	EOG090B00UO	mOrnAna1_chr20	18989399	mOrnAna1_EOG090B00UO
chr11	112075575	EOG090B0FQM	mOrnAna1_chr11	56969874	mOrnAna1_EOG090B0FQM
chr11	114439625	EOG090B0B62	mOrnAna1_chr11	55962502	mOrnAna1_EOG090B0B62
chr11	116748482	EOG090B06XY	mOrnAna1_chr11	55075536	mOrnAna1_EOG090B06XY
chr11	116778925	EOG090B06VT	mOrnAna1_chr11	55062144	mOrnAna1_EOG090B06VT
chr11	118166887	EOG090B0FDN	mOrnAna1_chr11	54325162	mOrnAna1_EOG090B0FDN
chr11	118365081	EOG090B0163	mOrnAna1_chr11	54174161	mOrnAna1_EOG090B0163
chr11	118544916	EOG090B09O9	mOrnAna1_chr11	54043784	mOrnAna1_EOG090B09O9
chr11	118998198	EOG090B09MT	mOrnAna1_chr11	53802897	mOrnAna1_EOG090B09MT
chr11	119069198	EOG090B01FZ	mOrnAna1_chr11	53742473	mOrnAna1_EOG090B01FZ
chr11	119085034	EOG090B0AGU	mOrnAna1_chr11	53734512	mOrnAna1_EOG090B0AGU
chr11	119096998	EOG090B07TV	mOrnAna1_chr11	53721118	mOrnAna1_EOG090B07TV
chr11	119116820	EOG090B05JI	mOrnAna1_chr11	53689081	mOrnAna1_EOG090B05JI
chr11	119170303	EOG090B021C	mOrnAna1_chr11	53659053	mOrnAna1_EOG090B021C
chr11	120211280	EOG090B0BV7	mOrnAna1_chr11	53070185	mOrnAna1_EOG090B0BV7
chr11	123634143	EOG090B0FFQ	mOrnAna1_chr11	17077621	mOrnAna1_EOG090B0FFQ
chr11	124611557	EOG090B07BO	mOrnAna1_chr11	3219229	mOrnAna1_EOG090B07BO
chr11	124767176	EOG090B045O	mOrnAna1_chr11	12247503	mOrnAna1_EOG090B045O
chr11	125588020	EOG090B02LJ	mOrnAna1_chr11	2774581	mOrnAna1_EOG090B02LJ
chr11	126203418	EOG090B0887	mOrnAna1_chr11	2447003	mOrnAna1_EOG090B0887
chr11	126235002	EOG090B08OH	mOrnAna1_chr11	2431537	mOrnAna1_EOG090B08OH
chr11	126304081	EOG090B09Q3	mOrnAna1_chr11	2401915	mOrnAna1_EOG090B09Q3
chr11	129864725	EOG090B01C3	mOrnAna1_chr11	9791982	mOrnAna1_EOG090B01C3
chr11	129902313	EOG090B017H	mOrnAna1_chr11	9708353	mOrnAna1_EOG090B017H
chr11	130107626	EOG090B02YW	mOrnAna1_chr11	9531519	mOrnAna1_EOG090B02YW
chr11	289817	EOG090B02MX	mPhyDis1_chr6	171600871	mPhyDis1_EOG090B02MX
chr11	568722	EOG090B00QA	mPhyDis1_chr6	171259228	mPhyDis1_EOG090B00QA
chr11	644550	EOG090B09PZ	mPhyDis1_chr6	171216675	mPhyDis1_EOG090B09PZ
chr11	770989	EOG090B0D80	mPhyDis1_chr6	171176554	mPhyDis1_EOG090B0D80
chr11	869858	EOG090B07CN	mPhyDis1_chr6	171096531	mPhyDis1_EOG090B07CN
chr11	1277039	EOG090B0DBB	mPhyDis1_chr6	170837899	mPhyDis1_EOG090B0DBB
chr11	2405989	EOG090B0108	mPhyDis1_chr6	170242817	mPhyDis1_EOG090B0108
chr11	8110698	EOG090B0AP0	mPhyDis1_chr6	127348865	mPhyDis1_EOG090B0AP0
chr11	10514916	EOG090B0C80	mPhyDis1_chr6	129314932	mPhyDis1_EOG090B0C80
chr11	10576332	EOG090B0328	mPhyDis1_chr6	129382354	mPhyDis1_EOG090B0328
chr11	10751413	EOG090B01NR	mPhyDis1_chr6	129539372	mPhyDis1_EOG090B01NR
chr11	11872060	EOG090B00QN	mPhyDis1_chr6	130464897	mPhyDis1_EOG090B00QN
chr11	14457824	EOG090B01K3	mPhyDis1_chr6	132648522	mPhyDis1_EOG090B01K3
chr11	18080399	EOG090B0IDD	mPhyDis1_chr6	135758987	mPhyDis1_EOG090B0IDD
chr11	18279882	EOG090B0126	mPhyDis1_chr6	135870968	mPhyDis1_EOG090B0126
chr11	18329081	EOG090B04Z5	mPhyDis1_chr6	135916347	mPhyDis1_EOG090B04Z5
chr11	18609861	EOG090B0AJ4	mPhyDis1_chr6	136132626	mPhyDis1_EOG090B0AJ4
chr11	18698887	EOG090B0BTJ	mPhyDis1_chr6	136184188	mPhyDis1_EOG090B0BTJ
chr11	20363812	EOG090B0C5X	mPhyDis1_chr6	137425748	mPhyDis1_EOG090B0C5X
chr11	20388040	EOG090B05NP	mPhyDis1_chr6	137444639	mPhyDis1_EOG090B05NP
chr11	27364159	EOG090B01PI	mPhyDis1_chr6	141646305	mPhyDis1_EOG090B01PI
chr11	28274425	EOG090B09G3	mPhyDis1_chr6	142322054	mPhyDis1_EOG090B09G3
chr11	31584590	EOG090B07JS	mPhyDis1_chr6	144844539	mPhyDis1_EOG090B07JS
chr11	33085087	EOG090B02U0	mPhyDis1_chr6	146058445	mPhyDis1_EOG090B02U0
chr11	33859356	EOG090B0EA1	mPhyDis1_chr6	146653108	mPhyDis1_EOG090B0EA1
chr11	34930071	EOG090B06DM	mPhyDis1_chr6	147473157	mPhyDis1_EOG090B06DM
chr11	36257106	EOG090B0GZB	mPhyDis1_chr6	148531660	mPhyDis1_EOG090B0GZB
chr11	36489838	EOG090B04ZH	mPhyDis1_chr6	148724383	mPhyDis1_EOG090B04ZH
chr11	36560475	EOG090B015R	mPhyDis1_chr6	148757961	mPhyDis1_EOG090B015R
chr11	36579420	EOG090B053T	mPhyDis1_chr6	148780151	mPhyDis1_EOG090B053T
chr11	43312128	EOG090B051I	mPhyDis1_chr6	153139392	mPhyDis1_EOG090B051I
chr11	43359923	EOG090B00GK	mPhyDis1_chr6	153171228	mPhyDis1_EOG090B00GK
chr11	43882653	EOG090B0ALW	mPhyDis1_chr6	153587400	mPhyDis1_EOG090B0ALW
chr11	45906569	EOG090B0EQ3	mPhyDis1_chr6	155202233	mPhyDis1_EOG090B0EQ3
chr11	46603530	EOG090B08FM	mPhyDis1_chr6	155794651	mPhyDis1_EOG090B08FM
chr11	46644292	EOG090B05JW	mPhyDis1_chr6	155818920	mPhyDis1_EOG090B05JW
chr11	47119167	EOG090B08ZW	mPhyDis1_chr6	156161650	mPhyDis1_EOG090B08ZW
chr11	47165482	EOG090B04Y9	mPhyDis1_chr6	156208294	mPhyDis1_EOG090B04Y9
chr11	47330865	EOG090B00YR	mPhyDis1_chr2	201399883	mPhyDis1_EOG090B00YR
chr11	47355227	EOG090B0BOF	mPhyDis1_chr6	156338790	mPhyDis1_EOG090B0BOF
chr11	47410125	EOG090B07EJ	mPhyDis1_chr6	156376989	mPhyDis1_EOG090B07EJ
chr11	47437975	EOG090B079L	mPhyDis1_chr6	156396651	mPhyDis1_EOG090B079L
chr11	47572930	EOG090B0417	mPhyDis1_chr6	156501259	mPhyDis1_EOG090B0417
chr11	47579092	EOG090B0C0R	mPhyDis1_chr6	156505528	mPhyDis1_EOG090B0C0R
chr11	60891166	EOG090B05AS	mPhyDis1_chr6	162156541	mPhyDis1_EOG090B05AS
chr11	61300136	EOG090B00XK	mPhyDis1_chr6	162474982	mPhyDis1_EOG090B00XK
chr11	63614001	EOG090B0EUF	mPhyDis1_chr6	144788680	mPhyDis1_EOG090B0EUF
chr11	67207485	EOG090B00RL	mPhyDis1_chr13	44725593	mPhyDis1_EOG090B00RL
chr11	68157688	EOG090B02EA	mPhyDis1_chr6	167405763	mPhyDis1_EOG090B02EA
chr11	71435375	EOG090B05DD	mPhyDis1_chr6	169008486	mPhyDis1_EOG090B05DD
chr11	71453297	EOG090B02OO	mPhyDis1_chr6	169026398	mPhyDis1_EOG090B02OO
chr11	72293367	EOG090B03FI	mPhyDis1_chr6	121886468	mPhyDis1_EOG090B03FI
chr11	73850462	EOG090B0GML	mPhyDis1_chr2	101526911	mPhyDis1_EOG090B0GML
chr11	74267248	EOG090B06MX	mPhyDis1_chr6	120304638	mPhyDis1_EOG090B06MX
chr11	76795617	EOG090B08EH	mPhyDis1_chr6	118333666	mPhyDis1_EOG090B08EH
chr11	77878949	EOG090B01LT	mPhyDis1_chr6	117276772	mPhyDis1_EOG090B01LT
chr11	78100964	EOG090B05LD	mPhyDis1_chr6	117185907	mPhyDis1_EOG090B05LD
chr11	78436670	EOG090B06T7	mPhyDis1_chr9	11696067	mPhyDis1_EOG090B06T7
chr11	82824906	EOG090B06FK	mPhyDis1_chr3	214309626	mPhyDis1_EOG090B06FK
chr11	82914739	EOG090B0382	mPhyDis1_chr6	112685354	mPhyDis1_EOG090B0382
chr11	86245272	EOG090B06VR	mPhyDis1_chr6	109801230	mPhyDis1_EOG090B06VR
chr11	86302449	EOG090B0EP1	mPhyDis1_chr6	120164998	mPhyDis1_EOG090B0EP1
chr11	86951142	EOG090B064U	mPhyDis1_chr6	109287475	mPhyDis1_EOG090B064U
chr11	93747394	EOG090B0905	mPhyDis1_chr6	103455374	mPhyDis1_EOG090B0905
chr11	93784514	EOG090B0387	mPhyDis1_chr6	103426488	mPhyDis1_EOG090B0387
chr11	93820569	EOG090B0EQQ	mPhyDis1_chr6	103396505	mPhyDis1_EOG090B0EQQ
chr11	94439717	EOG090B030Q	mPhyDis1_chr6	95327910	mPhyDis1_EOG090B030Q
chr11	101890960	EOG090B06NB	mPhyDis1_chr6	101840950	mPhyDis1_EOG090B06NB
chr11	102154602	EOG090B07CY	mPhyDis1_chr6	102132139	mPhyDis1_EOG090B07CY
chr11	106009535	EOG090B0B4E	mPhyDis1_chr6	92127231	mPhyDis1_EOG090B0B4E
chr11	106077711	EOG090B0CXJ	mPhyDis1_chr6	91992204	mPhyDis1_EOG090B0CXJ
chr11	107504658	EOG090B031P	mPhyDis1_chr6	90599379	mPhyDis1_EOG090B031P
chr11	108148760	EOG090B00UO	mPhyDis1_chr6	89981126	mPhyDis1_EOG090B00UO
chr11	108474827	EOG090B04UV	mPhyDis1_chr6	89694061	mPhyDis1_EOG090B04UV
chr11	112075575	EOG090B0FQM	mPhyDis1_chr6	85876752	mPhyDis1_EOG090B0FQM
chr11	114439625	EOG090B0B62	mPhyDis1_chr6	83446348	mPhyDis1_EOG090B0B62
chr11	116748482	EOG090B06XY	mPhyDis1_chr6	81066428	mPhyDis1_EOG090B06XY
chr11	116778925	EOG090B06VT	mPhyDis1_chr6	81041986	mPhyDis1_EOG090B06VT
chr11	118166887	EOG090B0FDN	mPhyDis1_chr6	79540204	mPhyDis1_EOG090B0FDN
chr11	118365081	EOG090B0163	mPhyDis1_chr6	79272184	mPhyDis1_EOG090B0163
chr11	118544916	EOG090B09O9	mPhyDis1_chr6	79071316	mPhyDis1_EOG090B09O9
chr11	118998198	EOG090B09MT	mPhyDis1_chr6	78619780	mPhyDis1_EOG090B09MT
chr11	119069198	EOG090B01FZ	mPhyDis1_chr6	78550614	mPhyDis1_EOG090B01FZ
chr11	119085034	EOG090B0AGU	mPhyDis1_chr6	78541370	mPhyDis1_EOG090B0AGU
chr11	119096998	EOG090B07TV	mPhyDis1_chr6	78533749	mPhyDis1_EOG090B07TV
chr11	119116820	EOG090B05JI	mPhyDis1_chr6	78489436	mPhyDis1_EOG090B05JI
chr11	119170303	EOG090B021C	mPhyDis1_chr6	78435519	mPhyDis1_EOG090B021C
chr11	120211280	EOG090B0BV7	mPhyDis1_chr6	76925605	mPhyDis1_EOG090B0BV7
chr11	123573188	EOG090B052R	mPhyDis1_chr13	72297416	mPhyDis1_EOG090B052R
chr11	123634143	EOG090B0FFQ	mPhyDis1_chr13	72365334	mPhyDis1_EOG090B0FFQ
chr11	124611557	EOG090B07BO	mPhyDis1_chr13	63208720	mPhyDis1_EOG090B07BO
chr11	124767176	EOG090B045O	mPhyDis1_chr13	63331057	mPhyDis1_EOG090B045O
chr11	125588020	EOG090B02LJ	mPhyDis1_chr13	63962972	mPhyDis1_EOG090B02LJ
chr11	126203418	EOG090B0887	mPhyDis1_chr13	64398867	mPhyDis1_EOG090B0887
chr11	126235002	EOG090B08OH	mPhyDis1_chr13	64413322	mPhyDis1_EOG090B08OH
chr11	126304081	EOG090B09Q3	mPhyDis1_chr13	64482846	mPhyDis1_EOG090B09Q3
chr11	129864725	EOG090B01C3	mPhyDis1_chr13	67427205	mPhyDis1_EOG090B01C3
chr11	129902313	EOG090B017H	mPhyDis1_chr13	67464476	mPhyDis1_EOG090B017H
chr11	130107626	EOG090B02YW	mPhyDis1_chr13	67656012	mPhyDis1_EOG090B02YW
chr11	289817	EOG090B02MX	mRhiFer1_chr11	97734	mRhiFer1_EOG090B02MX
chr11	568722	EOG090B00QA	mRhiFer1_chr11	337282	mRhiFer1_EOG090B00QA
chr11	644550	EOG090B09PZ	mRhiFer1_chr11	387893	mRhiFer1_EOG090B09PZ
chr11	770989	EOG090B0D80	mRhiFer1_chr11	454694	mRhiFer1_EOG090B0D80
chr11	869858	EOG090B07CN	mRhiFer1_chr11	537116	mRhiFer1_EOG090B07CN
chr11	1277039	EOG090B0DBB	mRhiFer1_chr11	817985	mRhiFer1_EOG090B0DBB
chr11	8110698	EOG090B0AP0	mRhiFer1_chr11	43821919	mRhiFer1_EOG090B0AP0
chr11	10514916	EOG090B0C80	mRhiFer1_chr11	42039798	mRhiFer1_EOG090B0C80
chr11	10576332	EOG090B0328	mRhiFer1_chr11	41917544	mRhiFer1_EOG090B0328
chr11	10751413	EOG090B01NR	mRhiFer1_chr11	41806340	mRhiFer1_EOG090B01NR
chr11	11872060	EOG090B00QN	mRhiFer1_chr11	40821873	mRhiFer1_EOG090B00QN
chr11	14457824	EOG090B01K3	mRhiFer1_chr11	38772636	mRhiFer1_EOG090B01K3
chr11	18080399	EOG090B0IDD	mRhiFer1_chr11	35739431	mRhiFer1_EOG090B0IDD
chr11	18279882	EOG090B0126	mRhiFer1_chr11	35630700	mRhiFer1_EOG090B0126
chr11	18329081	EOG090B04Z5	mRhiFer1_chr11	35573787	mRhiFer1_EOG090B04Z5
chr11	18609861	EOG090B0AJ4	mRhiFer1_chr13	69397239	mRhiFer1_EOG090B0AJ4
chr11	18698887	EOG090B0BTJ	mRhiFer1_chr11	35381639	mRhiFer1_EOG090B0BTJ
chr11	20363812	EOG090B0C5X	mRhiFer1_chr11	34015399	mRhiFer1_EOG090B0C5X
chr11	20388040	EOG090B05NP	mRhiFer1_chr11	33891102	mRhiFer1_EOG090B05NP
chr11	27364159	EOG090B01PI	mRhiFer1_chr11	29047507	mRhiFer1_EOG090B01PI
chr11	28274425	EOG090B09G3	mRhiFer1_chr11	28303297	mRhiFer1_EOG090B09G3
chr11	31584590	EOG090B07JS	mRhiFer1_chr11	25682078	mRhiFer1_EOG090B07JS
chr11	32091197	EOG090B0BFY	mRhiFer1_chr11	25290928	mRhiFer1_EOG090B0BFY
chr11	32583888	EOG090B07O5	mRhiFer1_chr11	24916606	mRhiFer1_EOG090B07O5
chr11	33085087	EOG090B02U0	mRhiFer1_chr11	24525850	mRhiFer1_EOG090B02U0
chr11	33859356	EOG090B0EA1	mRhiFer1_chr11	23917066	mRhiFer1_EOG090B0EA1
chr11	34882717	EOG090B0CST	mRhiFer1_chr11	23151910	mRhiFer1_EOG090B0CST
chr11	34930071	EOG090B06DM	mRhiFer1_chr11	23099774	mRhiFer1_EOG090B06DM
chr11	36257106	EOG090B0GZB	mRhiFer1_chr11	22057223	mRhiFer1_EOG090B0GZB
chr11	36489838	EOG090B04ZH	mRhiFer1_chr11	21890023	mRhiFer1_EOG090B04ZH
chr11	36560475	EOG090B015R	mRhiFer1_chr11	21856872	mRhiFer1_EOG090B015R
chr11	36579420	EOG090B053T	mRhiFer1_chr11	21841345	mRhiFer1_EOG090B053T
chr11	43312128	EOG090B051I	mRhiFer1_chr11	17023883	mRhiFer1_EOG090B051I
chr11	43359923	EOG090B00GK	mRhiFer1_chr11	16919340	mRhiFer1_EOG090B00GK
chr11	43882653	EOG090B0ALW	mRhiFer1_chr11	16595321	mRhiFer1_EOG090B0ALW
chr11	45906569	EOG090B0EQ3	mRhiFer1_chr11	14940869	mRhiFer1_EOG090B0EQ3
chr11	46603530	EOG090B08FM	mRhiFer1_chr11	14382143	mRhiFer1_EOG090B08FM
chr11	46644292	EOG090B05JW	mRhiFer1_chr11	14343013	mRhiFer1_EOG090B05JW
chr11	47165482	EOG090B04Y9	mRhiFer1_chr11	13972407	mRhiFer1_EOG090B04Y9
chr11	47330865	EOG090B00YR	mRhiFer1_chr10	17565881	mRhiFer1_EOG090B00YR
chr11	47355227	EOG090B0BOF	mRhiFer1_chr11	13838939	mRhiFer1_EOG090B0BOF
chr11	47410125	EOG090B07EJ	mRhiFer1_chr11	13810796	mRhiFer1_EOG090B07EJ
chr11	47437975	EOG090B079L	mRhiFer1_chr11	13785822	mRhiFer1_EOG090B079L
chr11	47572930	EOG090B0417	mRhiFer1_chr11	13690374	mRhiFer1_EOG090B0417
chr11	47579092	EOG090B0C0R	mRhiFer1_chr11	13685604	mRhiFer1_EOG090B0C0R
chr11	60891166	EOG090B05AS	mRhiFer1_chr11	9876497	mRhiFer1_EOG090B05AS
chr11	61300136	EOG090B00XK	mRhiFer1_chr11	9564516	mRhiFer1_EOG090B00XK
chr11	63614001	EOG090B0EUF	mRhiFer1_chr9	22659718	mRhiFer1_EOG090B0EUF
chr11	67207485	EOG090B00RL	mRhiFer1_chr25	5607812	mRhiFer1_EOG090B00RL
chr11	68157688	EOG090B02EA	mRhiFer1_chr11	4465602	mRhiFer1_EOG090B02EA
chr11	68891331	EOG090B0FNH	mRhiFer1_chr11	3976785	mRhiFer1_EOG090B0FNH
chr11	71435375	EOG090B05DD	mRhiFer1_chr11	2337336	mRhiFer1_EOG090B05DD
chr11	71453297	EOG090B02OO	mRhiFer1_chr11	2304396	mRhiFer1_EOG090B02OO
chr11	72293367	EOG090B03FI	mRhiFer1_chr11	47800085	mRhiFer1_EOG090B03FI
chr11	73850462	EOG090B0GML	mRhiFer1_chr2	47165990	mRhiFer1_EOG090B0GML
chr11	74267248	EOG090B06MX	mRhiFer1_chr11	49273327	mRhiFer1_EOG090B06MX
chr11	76795617	EOG090B08EH	mRhiFer1_chr11	51263114	mRhiFer1_EOG090B08EH
chr11	77878949	EOG090B01LT	mRhiFer1_chr11	52075581	mRhiFer1_EOG090B01LT
chr11	78100964	EOG090B05LD	mRhiFer1_chr11	52233351	mRhiFer1_EOG090B05LD
chr11	82824906	EOG090B06FK	mRhiFer1_chr11	56282188	mRhiFer1_EOG090B06FK
chr11	82914739	EOG090B0382	mRhiFer1_chr11	56341399	mRhiFer1_EOG090B0382
chr11	86245272	EOG090B06VR	mRhiFer1_chr11	59090301	mRhiFer1_EOG090B06VR
chr11	86302449	EOG090B0EP1	mRhiFer1_chr12	62498496	mRhiFer1_EOG090B0EP1
chr11	86951142	EOG090B064U	mRhiFer1_chr11	59619596	mRhiFer1_EOG090B064U
chr11	93747394	EOG090B0905	mRhiFer1_chr11	64910151	mRhiFer1_EOG090B0905
chr11	93784514	EOG090B0387	mRhiFer1_chr11	64928280	mRhiFer1_EOG090B0387
chr11	93820569	EOG090B0EQQ	mRhiFer1_chr11	64957891	mRhiFer1_EOG090B0EQQ
chr11	94439717	EOG090B030Q	mRhiFer1_chr11	65312638	mRhiFer1_EOG090B030Q
chr11	101890960	EOG090B06NB	mRhiFer1_chr11	71505394	mRhiFer1_EOG090B06NB
chr11	102154602	EOG090B07CY	mRhiFer1_chr11	71712322	mRhiFer1_EOG090B07CY
chr11	106009535	EOG090B0B4E	mRhiFer1_chr11	75043213	mRhiFer1_EOG090B0B4E
chr11	106077711	EOG090B0CXJ	mRhiFer1_chr11	75131075	mRhiFer1_EOG090B0CXJ
chr11	107504658	EOG090B031P	mRhiFer1_chr11	76307864	mRhiFer1_EOG090B031P
chr11	108148760	EOG090B00UO	mRhiFer1_chr11	77203368	mRhiFer1_EOG090B00UO
chr11	108474827	EOG090B04UV	mRhiFer1_chr11	76995433	mRhiFer1_EOG090B04UV
chr11	112075575	EOG090B0FQM	mRhiFer1_chr11	80415233	mRhiFer1_EOG090B0FQM
chr11	114439625	EOG090B0B62	mRhiFer1_chr11	83900158	mRhiFer1_EOG090B0B62
chr11	116748482	EOG090B06XY	mRhiFer1_chr11	86181144	mRhiFer1_EOG090B06XY
chr11	116778925	EOG090B06VT	mRhiFer1_chr11	86207126	mRhiFer1_EOG090B06VT
chr11	118166887	EOG090B0FDN	mRhiFer1_chr11	87545370	mRhiFer1_EOG090B0FDN
chr11	118365081	EOG090B0163	mRhiFer1_chr11	87727130	mRhiFer1_EOG090B0163
chr11	118544916	EOG090B09O9	mRhiFer1_chr11	87882123	mRhiFer1_EOG090B09O9
chr11	118998198	EOG090B09MT	mRhiFer1_chr11	88264672	mRhiFer1_EOG090B09MT
chr11	119069198	EOG090B01FZ	mRhiFer1_chr11	88335211	mRhiFer1_EOG090B01FZ
chr11	119085034	EOG090B0AGU	mRhiFer1_chr11	88349878	mRhiFer1_EOG090B0AGU
chr11	119096998	EOG090B07TV	mRhiFer1_chr11	88357289	mRhiFer1_EOG090B07TV
chr11	119116820	EOG090B05JI	mRhiFer1_chr11	88377997	mRhiFer1_EOG090B05JI
chr11	119170303	EOG090B021C	mRhiFer1_chr11	88421299	mRhiFer1_EOG090B021C
chr11	120211280	EOG090B0BV7	mRhiFer1_scaffold_58_arrow_ctg1_1	408555	mRhiFer1_EOG090B0BV7
chr11	123573188	EOG090B052R	mRhiFer1_chr25	36668384	mRhiFer1_EOG090B052R
chr11	123634143	EOG090B0FFQ	mRhiFer1_chr25	36640984	mRhiFer1_EOG090B0FFQ
chr11	124611557	EOG090B07BO	mRhiFer1_chr25	25130910	mRhiFer1_EOG090B07BO
chr11	124767176	EOG090B045O	mRhiFer1_chr25	25266409	mRhiFer1_EOG090B045O
chr11	125588020	EOG090B02LJ	mRhiFer1_chr25	25969643	mRhiFer1_EOG090B02LJ
chr11	126203418	EOG090B0887	mRhiFer1_chr25	26464385	mRhiFer1_EOG090B0887
chr11	126235002	EOG090B08OH	mRhiFer1_chr25	26486614	mRhiFer1_EOG090B08OH
chr11	126304081	EOG090B09Q3	mRhiFer1_chr25	26561096	mRhiFer1_EOG090B09Q3
chr11	129864725	EOG090B01C3	mRhiFer1_chr25	30120203	mRhiFer1_EOG090B01C3
chr11	129902313	EOG090B017H	mRhiFer1_chr25	30157438	mRhiFer1_EOG090B017H
chr11	130107626	EOG090B02YW	mRhiFer1_chr25	30339985	mRhiFer1_EOG090B02YW
chr11	289817	EOG090B02MX	rGopEvg1_chr4	120853931	rGopEvg1_EOG090B02MX
chr11	568722	EOG090B00QA	rGopEvg1_chr4	116860284	rGopEvg1_EOG090B00QA
