chr1	po1	gene1	chr2	po2	gene2
chr5	150402240	EOG090B0BJV	fMasArm1_chr10	13733263	fMasArm1_EOG090B0BJV
chr5	150711149	EOG090B05B6	fMasArm1_chr10	16443636	fMasArm1_EOG090B05B6
chr5	151253217	EOG090B0GPB	fMasArm1_chr10	1100426	fMasArm1_EOG090B0GPB
chr5	154941111	EOG090B0DE4	fMasArm1_chr14	23179456	fMasArm1_EOG090B0DE4
chr5	157138730	EOG090B0BAG	fMasArm1_chr10	17560833	fMasArm1_EOG090B0BAG
chr5	157743751	EOG090B0DGF	fMasArm1_chr10	17058445	fMasArm1_EOG090B0DGF
chr5	159258608	EOG090B09ZQ	fMasArm1_chr14	19475194	fMasArm1_EOG090B09ZQ
chr5	160017699	EOG090B0FM9	fMasArm1_Contig124arrow_ctg1	299949	fMasArm1_EOG090B0FM9
chr5	160092382	EOG090B07LQ	fMasArm1_Contig124arrow_ctg1	312355	fMasArm1_EOG090B07LQ
chr5	160403285	EOG090B05EM	fMasArm1_chr10	14614738	fMasArm1_EOG090B05EM
chr5	163434834	EOG090B0AG9	fMasArm1_chr10	14727966	fMasArm1_EOG090B0AG9
chr5	163460693	EOG090B03UM	fMasArm1_chr10	17592788	fMasArm1_EOG090B03UM
chr5	163503395	EOG090B08XI	fMasArm1_Contig124arrow_ctg1	343792	fMasArm1_EOG090B08XI
chr5	172885857	EOG090B0AD6	fMasArm1_chr10	15847387	fMasArm1_EOG090B0AD6
chr5	173086516	EOG090B045U	fMasArm1_chr14	19301963	fMasArm1_EOG090B045U
chr5	175484382	EOG090B0A4B	fMasArm1_chr19	15230193	fMasArm1_EOG090B0A4B
chr5	176384231	EOG090B0GG3	fMasArm1_chr14	23682075	fMasArm1_EOG090B0GG3
chr5	176476609	EOG090B06WS	fMasArm1_chr10	16862155	fMasArm1_EOG090B06WS
chr5	177022739	EOG090B0C3R	fMasArm1_chr14	13406797	fMasArm1_EOG090B0C3R
chr5	177332086	EOG090B0A95	fMasArm1_chr10	603347	fMasArm1_EOG090B0A95
chr5	177600211	EOG090B09QG	fMasArm1_chr10	2313883	fMasArm1_EOG090B09QG
chr5	178922064	EOG090B0CGC	fMasArm1_chr19	14813650	fMasArm1_EOG090B0CGC
chr5	191539	EOG090B04VN	mLynCan4_chrA1	239933895	mLynCan4_EOG090B04VN
chr5	218356	EOG090B03CP	mLynCan4_chrA1	239890928	mLynCan4_EOG090B03CP
chr5	892999	EOG090B06T9	mLynCan4_chrA1	239489175	mLynCan4_EOG090B06T9
chr5	1253728	EOG090B01FM	mLynCan4_chrA1	239243819	mLynCan4_EOG090B01FM
chr5	5445297	EOG090B00CX	mLynCan4_chrA1	236027080	mLynCan4_EOG090B00CX
chr5	6353221	EOG090B0H3V	mLynCan4_chrA1	235336105	mLynCan4_EOG090B0H3V
chr5	6587452	EOG090B02AB	mLynCan4_chrA1	235203193	mLynCan4_EOG090B02AB
chr5	6633577	EOG090B0BWG	mLynCan4_chrA1	235179853	mLynCan4_EOG090B0BWG
chr5	7869134	EOG090B02E6	mLynCan4_chrA1	234067187	mLynCan4_EOG090B02E6
chr5	10227441	EOG090B0FHS	mLynCan4_chrA1	232125216	mLynCan4_EOG090B0FHS
chr5	14651938	EOG090B034C	mLynCan4_chrX	44351132	mLynCan4_EOG090B034C
chr5	14711197	EOG090B058Y	mLynCan4_chrA1	228139924	mLynCan4_EOG090B058Y
chr5	15925032	EOG090B05CF	mLynCan4_chrA1	227274154	mLynCan4_EOG090B05CF
chr5	16446886	EOG090B07Z3	mLynCan4_chrA1	226818411	mLynCan4_EOG090B07Z3
chr5	16474741	EOG090B07XK	mLynCan4_chrA1	226789662	mLynCan4_EOG090B07XK
chr5	24170389	EOG090B09KP	mLynCan4_chrE2	30705163	mLynCan4_EOG090B09KP
chr5	31401432	EOG090B012Y	mLynCan4_chrA1	214676656	mLynCan4_EOG090B012Y
chr5	31527559	EOG090B06S7	mLynCan4_chrA1	214658244	mLynCan4_EOG090B06S7
chr5	32711777	EOG090B050H	mLynCan4_chrA1	213703219	mLynCan4_EOG090B050H
chr5	33989093	EOG090B07EB	mLynCan4_chrA1	212638749	mLynCan4_EOG090B07EB
chr5	34775971	EOG090B02GB	mLynCan4_chrA1	212275143	mLynCan4_EOG090B02GB
chr5	34908765	EOG090B0AGD	mLynCan4_chrA1	212198939	mLynCan4_EOG090B0AGD
chr5	34929820	EOG090B069P	mLynCan4_chrA1	212155380	mLynCan4_EOG090B069P
chr5	36188220	EOG090B0AA6	mLynCan4_chrA1	210985125	mLynCan4_EOG090B0AA6
chr5	37274579	EOG090B00KL	mLynCan4_chrA1	209957468	mLynCan4_EOG090B00KL
chr5	40716145	EOG090B0C83	mLynCan4_chrA1	207067129	mLynCan4_EOG090B0C83
chr5	41925310	EOG090B08TZ	mLynCan4_chrA1	206087204	mLynCan4_EOG090B08TZ
chr5	43291131	EOG090B05LI	mLynCan4_chrA1	205060657	mLynCan4_EOG090B05LI
chr5	44808963	EOG090B07MS	mLynCan4_chrA1	203950881	mLynCan4_EOG090B07MS
chr5	54979332	EOG090B0EKQ	mLynCan4_chrA1	198838213	mLynCan4_EOG090B0EKQ
chr5	56909646	EOG090B0BUP	mLynCan4_chrA1	125239477	mLynCan4_EOG090B0BUP
chr5	60873753	EOG090B06VJ	mLynCan4_chrA1	128815201	mLynCan4_EOG090B06VJ
chr5	62389010	EOG090B09YD	mLynCan4_chrA1	130080611	mLynCan4_EOG090B09YD
chr5	65563311	EOG090B03LF	mLynCan4_chrA1	132890073	mLynCan4_EOG090B03LF
chr5	65625061	EOG090B06HX	mLynCan4_chrA1	132957576	mLynCan4_EOG090B06HX
chr5	65992719	EOG090B00NB	mLynCan4_chrA1	133278048	mLynCan4_EOG090B00NB
chr5	66144377	EOG090B0G9A	mLynCan4_chrA1	133405686	mLynCan4_EOG090B0G9A
chr5	69094256	EOG090B03AE	mLynCan4_chrA1	135991636	mLynCan4_EOG090B03AE
chr5	69372209	EOG090B06H1	mLynCan4_chrA1	136214348	mLynCan4_EOG090B06H1
chr5	72181229	EOG090B0097	mLynCan4_chrA1	137143834	mLynCan4_EOG090B0097
chr5	72220909	EOG090B075R	mLynCan4_chrA1	137195297	mLynCan4_EOG090B075R
chr5	72320383	EOG090B08ZA	mLynCan4_chrA1	137278061	mLynCan4_EOG090B08ZA
chr5	73567345	EOG090B04HW	mLynCan4_chrA1	138395885	mLynCan4_EOG090B04HW
chr5	74721655	EOG090B02T7	mLynCan4_chrA1	139424321	mLynCan4_EOG090B02T7
chr5	75547023	EOG090B01VH	mLynCan4_chrA1	140110135	mLynCan4_EOG090B01VH
chr5	75901397	EOG090B045C	mLynCan4_chrA2	74810230	mLynCan4_EOG090B045C
chr5	77282521	EOG090B04VM	mLynCan4_chrA1	104243959	mLynCan4_EOG090B04VM
chr5	77433135	EOG090B05JE	mLynCan4_chrA1	141738932	mLynCan4_EOG090B05JE
chr5	79983684	EOG090B09Y0	mLynCan4_chrA1	144086978	mLynCan4_EOG090B09Y0
chr5	80138617	EOG090B062J	mLynCan4_chrA1	144251535	mLynCan4_EOG090B062J
chr5	82145894	EOG090B0CTL	mLynCan4_chrA1	145900174	mLynCan4_EOG090B0CTL
chr5	87313354	EOG090B01BF	mLynCan4_chrA1	150305743	mLynCan4_EOG090B01BF
chr5	90518819	EOG090B0BM9	mLynCan4_chrA1	153167159	mLynCan4_EOG090B0BM9
chr5	95555279	EOG090B05VF	mLynCan4_chrA1	157791506	mLynCan4_EOG090B05VF
chr5	95731683	EOG090B03EM	mLynCan4_chrA1	157943915	mLynCan4_EOG090B03EM
chr5	98774071	EOG090B075N	mLynCan4_chrA1	160490882	mLynCan4_EOG090B075N
chr5	102866196	EOG090B01ZW	mLynCan4_chrA1	163913084	mLynCan4_EOG090B01ZW
chr5	103275920	EOG090B0D7I	mLynCan4_chrA1	164216530	mLynCan4_EOG090B0D7I
chr5	103531732	EOG090B05QT	mLynCan4_chrA1	164490809	mLynCan4_EOG090B05QT
chr5	110739120	EOG090B06S5	mLynCan4_chrA1	170947920	mLynCan4_EOG090B06S5
chr5	111092457	EOG090B01X3	mLynCan4_chrA1	171194475	mLynCan4_EOG090B01X3
chr5	112798954	EOG090B006Z	mLynCan4_chrA1	172639733	mLynCan4_EOG090B006Z
chr5	112976934	EOG090B06ST	mLynCan4_chrA1	172787118	mLynCan4_EOG090B06ST
chr5	115126503	EOG090B02BG	mLynCan4_chrA1	93761559	mLynCan4_EOG090B02BG
chr5	115268878	EOG090B07I8	mLynCan4_chrA1	93913238	mLynCan4_EOG090B07I8
chr5	115805433	EOG090B0D5W	mLynCan4_chrA1	94435868	mLynCan4_EOG090B0D5W
chr5	116085053	EOG090B0GH1	mLynCan4_chrA1	94750248	mLynCan4_EOG090B0GH1
chr5	119465518	EOG090B032V	mLynCan4_chrA1	97909460	mLynCan4_EOG090B032V
chr5	120674373	EOG090B0EGK	mLynCan4_chrA1	98994297	mLynCan4_EOG090B0EGK
chr5	121961925	EOG090B08WG	mLynCan4_chrA1	100254599	mLynCan4_EOG090B08WG
chr5	122391135	EOG090B01VR	mLynCan4_chrA1	100610473	mLynCan4_EOG090B01VR
chr5	123346519	EOG090B01X9	mLynCan4_chrA1	101495149	mLynCan4_EOG090B01X9
chr5	126600963	EOG090B0AZ0	mLynCan4_chrA1	104288530	mLynCan4_EOG090B0AZ0
chr5	127523480	EOG090B089E	mLynCan4_chrA1	105075901	mLynCan4_EOG090B089E
chr5	132557325	EOG090B015P	mLynCan4_chrA1	109454027	mLynCan4_EOG090B015P
chr5	134738621	EOG090B0CFK	mLynCan4_chrA1	111480871	mLynCan4_EOG090B0CFK
chr5	134887796	EOG090B0ANM	mLynCan4_chrA1	111594893	mLynCan4_EOG090B0ANM
chr5	135571853	EOG090B0JM1	mLynCan4_chrA1	112265850	mLynCan4_EOG090B0JM1
chr5	136029056	EOG090B03JC	mLynCan4_chrA1	112616062	mLynCan4_EOG090B03JC
chr5	137857165	EOG090B07HT	mLynCan4_chrA1	114329113	mLynCan4_EOG090B07HT
chr5	137940225	EOG090B01OQ	mLynCan4_chrA1	114402761	mLynCan4_EOG090B01OQ
chr5	138115681	EOG090B0DVB	mLynCan4_chrA1	114563814	mLynCan4_EOG090B0DVB
chr5	138179681	EOG090B029U	mLynCan4_chrA1	114616004	mLynCan4_EOG090B029U
chr5	138188978	EOG090B044K	mLynCan4_chrA1	114630536	mLynCan4_EOG090B044K
chr5	138873010	EOG090B05HX	mLynCan4_chrA1	115186768	mLynCan4_EOG090B05HX
chr5	139414148	EOG090B0AMA	mLynCan4_chrA1	115648467	mLynCan4_EOG090B0AMA
chr5	140639528	EOG090B056V	mLynCan4_chrA1	116713687	mLynCan4_EOG090B056V
chr5	140700461	EOG090B0GLL	mLynCan4_chrA1	116766245	mLynCan4_EOG090B0GLL
chr5	142314209	EOG090B0943	mLynCan4_chrA1	118157854	mLynCan4_EOG090B0943
chr5	146114106	EOG090B00VD	mLynCan4_chrA1	121559831	mLynCan4_EOG090B00VD
chr5	148394777	EOG090B013Y	mLynCan4_chrA1	198560192	mLynCan4_EOG090B013Y
chr5	148995173	EOG090B00VQ	mLynCan4_chrA1	198053423	mLynCan4_EOG090B00VQ
chr5	149358069	EOG090B066A	mLynCan4_chrA1	197800761	mLynCan4_EOG090B066A
chr5	149977653	EOG090B03QH	mLynCan4_chrA1	197294230	mLynCan4_EOG090B03QH
chr5	150000673	EOG090B00X9	mLynCan4_chrA1	197230059	mLynCan4_EOG090B00X9
chr5	150297214	EOG090B0561	mLynCan4_chrE2	1141134	mLynCan4_EOG090B0561
chr5	150402240	EOG090B0BJV	mLynCan4_chrA1	196906741	mLynCan4_EOG090B0BJV
chr5	150711149	EOG090B05B6	mLynCan4_chrA1	196621735	mLynCan4_EOG090B05B6
chr5	151253217	EOG090B0GPB	mLynCan4_chrA1	196228828	mLynCan4_EOG090B0GPB
chr5	154941111	EOG090B0DE4	mLynCan4_chrA1	192991395	mLynCan4_EOG090B0DE4
chr5	157138730	EOG090B0BAG	mLynCan4_chrA1	191092427	mLynCan4_EOG090B0BAG
chr5	157743751	EOG090B0DGF	mLynCan4_chrA1	190622980	mLynCan4_EOG090B0DGF
chr5	159258608	EOG090B09ZQ	mLynCan4_chrA1	189251965	mLynCan4_EOG090B09ZQ
chr5	160017699	EOG090B0FM9	mLynCan4_chrA1	188616995	mLynCan4_EOG090B0FM9
chr5	160092382	EOG090B07LQ	mLynCan4_chrA1	188572734	mLynCan4_EOG090B07LQ
chr5	160403285	EOG090B05EM	mLynCan4_chrA1	188318134	mLynCan4_EOG090B05EM
chr5	163434834	EOG090B0AG9	mLynCan4_chrA1	185575190	mLynCan4_EOG090B0AG9
chr5	163460693	EOG090B03UM	mLynCan4_chrA1	185538729	mLynCan4_EOG090B03UM
chr5	163503395	EOG090B08XI	mLynCan4_chrA1	185504585	mLynCan4_EOG090B08XI
chr5	172885857	EOG090B0AD6	mLynCan4_chrA1	176926890	mLynCan4_EOG090B0AD6
chr5	173086516	EOG090B045U	mLynCan4_chrA1	176801548	mLynCan4_EOG090B045U
chr5	175484382	EOG090B0A4B	mLynCan4_chrD2	26543603	mLynCan4_EOG090B0A4B
chr5	176384231	EOG090B0GG3	mLynCan4_chrA1	174428771	mLynCan4_EOG090B0GG3
chr5	176476609	EOG090B06WS	mLynCan4_chrA1	174299534	mLynCan4_EOG090B06WS
chr5	177022739	EOG090B0C3R	mLynCan4_chrA1	173769632	mLynCan4_EOG090B0C3R
chr5	177332086	EOG090B0A95	mLynCan4_chrA1	173510570	mLynCan4_EOG090B0A95
chr5	177600211	EOG090B09QG	mLynCan4_chrA1	92316590	mLynCan4_EOG090B09QG
chr5	178922064	EOG090B0CGC	mLynCan4_chrA3	65655251	mLynCan4_EOG090B0CGC
chr5	191539	EOG090B04VN	mOrnAna1_chrX2	19545109	mOrnAna1_EOG090B04VN
chr5	218356	EOG090B03CP	mOrnAna1_chrX2	19178923	mOrnAna1_EOG090B03CP
chr5	892999	EOG090B06T9	mOrnAna1_chrX3	2395070	mOrnAna1_EOG090B06T9
chr5	1253728	EOG090B01FM	mOrnAna1_chrX3	2900862	mOrnAna1_EOG090B01FM
chr5	5445297	EOG090B00CX	mOrnAna1_chrX3	7017108	mOrnAna1_EOG090B00CX
chr5	6353221	EOG090B0H3V	mOrnAna1_chrX3	7469377	mOrnAna1_EOG090B0H3V
chr5	6587452	EOG090B02AB	mOrnAna1_chrX3	7596401	mOrnAna1_EOG090B02AB
chr5	6633577	EOG090B0BWG	mOrnAna1_chrX3	7607467	mOrnAna1_EOG090B0BWG
chr5	7869134	EOG090B02E6	mOrnAna1_chrX3	8225061	mOrnAna1_EOG090B02E6
chr5	10227441	EOG090B0FHS	mOrnAna1_chrX3	9188650	mOrnAna1_EOG090B0FHS
chr5	14651938	EOG090B034C	mOrnAna1_chr2	90527866	mOrnAna1_EOG090B034C
chr5	14711197	EOG090B058Y	mOrnAna1_chrX3	11489673	mOrnAna1_EOG090B058Y
chr5	15925032	EOG090B05CF	mOrnAna1_chrX3	12057565	mOrnAna1_EOG090B05CF
chr5	16446886	EOG090B07Z3	mOrnAna1_chrX3	12253413	mOrnAna1_EOG090B07Z3
chr5	16474741	EOG090B07XK	mOrnAna1_chrX3	12288612	mOrnAna1_EOG090B07XK
chr5	24170389	EOG090B09KP	mOrnAna1_chr11	5964775	mOrnAna1_EOG090B09KP
chr5	31401432	EOG090B012Y	mOrnAna1_chrX3	17373720	mOrnAna1_EOG090B012Y
chr5	31527559	EOG090B06S7	mOrnAna1_chrX3	17418604	mOrnAna1_EOG090B06S7
chr5	32711777	EOG090B050H	mOrnAna1_chr3	75627222	mOrnAna1_EOG090B050H
chr5	33989093	EOG090B07EB	mOrnAna1_chr3	76210698	mOrnAna1_EOG090B07EB
chr5	34775971	EOG090B02GB	mOrnAna1_chr3	76471021	mOrnAna1_EOG090B02GB
chr5	34908765	EOG090B0AGD	mOrnAna1_chr3	76574597	mOrnAna1_EOG090B0AGD
chr5	34929820	EOG090B069P	mOrnAna1_chr3	76600307	mOrnAna1_EOG090B069P
chr5	36188220	EOG090B0AA6	mOrnAna1_chr3	77612747	mOrnAna1_EOG090B0AA6
chr5	37209367	EOG090B023A	mOrnAna1_chr15	22812384	mOrnAna1_EOG090B023A
chr5	37274579	EOG090B00KL	mOrnAna1_chr3	93641782	mOrnAna1_EOG090B00KL
chr5	40716145	EOG090B0C83	mOrnAna1_chr3	90616799	mOrnAna1_EOG090B0C83
chr5	41925310	EOG090B08TZ	mOrnAna1_chr3	89806912	mOrnAna1_EOG090B08TZ
chr5	43291131	EOG090B05LI	mOrnAna1_chr3	103507951	mOrnAna1_EOG090B05LI
chr5	44808963	EOG090B07MS	mOrnAna1_chr3	80467036	mOrnAna1_EOG090B07MS
chr5	54979332	EOG090B0EKQ	mOrnAna1_chr1	3544633	mOrnAna1_EOG090B0EKQ
chr5	56909646	EOG090B0BUP	mOrnAna1_chr10	11467688	mOrnAna1_EOG090B0BUP
chr5	60597753	EOG090B05ZO	mOrnAna1_chr1	330017	mOrnAna1_EOG090B05ZO
chr5	60873753	EOG090B06VJ	mOrnAna1_chr1	410933	mOrnAna1_EOG090B06VJ
chr5	62389010	EOG090B09YD	mOrnAna1_chr1	733692	mOrnAna1_EOG090B09YD
chr5	65625061	EOG090B06HX	mOrnAna1_chr1	1753504	mOrnAna1_EOG090B06HX
chr5	65992719	EOG090B00NB	mOrnAna1_chr1	2026815	mOrnAna1_EOG090B00NB
chr5	66144377	EOG090B0G9A	mOrnAna1_chr1	2107780	mOrnAna1_EOG090B0G9A
chr5	69094256	EOG090B03AE	mOrnAna1_chr1	27228744	mOrnAna1_EOG090B03AE
chr5	69372209	EOG090B06H1	mOrnAna1_chr1	21477995	mOrnAna1_EOG090B06H1
chr5	72181229	EOG090B0097	mOrnAna1_chr1	22030564	mOrnAna1_EOG090B0097
chr5	72220909	EOG090B075R	mOrnAna1_chr1	22069822	mOrnAna1_EOG090B075R
chr5	72320383	EOG090B08ZA	mOrnAna1_chr1	22137149	mOrnAna1_EOG090B08ZA
chr5	73567345	EOG090B04HW	mOrnAna1_chr1	22937590	mOrnAna1_EOG090B04HW
chr5	74721655	EOG090B02T7	mOrnAna1_chr1	23884054	mOrnAna1_EOG090B02T7
chr5	75547023	EOG090B01VH	mOrnAna1_chr1	24385664	mOrnAna1_EOG090B01VH
chr5	75675923	EOG090B058J	mOrnAna1_chr1	24497157	mOrnAna1_EOG090B058J
chr5	75901397	EOG090B045C	mOrnAna1_chr8	35718231	mOrnAna1_EOG090B045C
chr5	77433135	EOG090B05JE	mOrnAna1_chr1	25409346	mOrnAna1_EOG090B05JE
chr5	79983684	EOG090B09Y0	mOrnAna1_chr1	27019044	mOrnAna1_EOG090B09Y0
chr5	80138617	EOG090B062J	mOrnAna1_chr1	27099237	mOrnAna1_EOG090B062J
chr5	87313354	EOG090B01BF	mOrnAna1_chr1	16831849	mOrnAna1_EOG090B01BF
chr5	90518819	EOG090B0BM9	mOrnAna1_chr1	14603593	mOrnAna1_EOG090B0BM9
chr5	95555279	EOG090B05VF	mOrnAna1_chr1	11030290	mOrnAna1_EOG090B05VF
chr5	95731683	EOG090B03EM	mOrnAna1_chr1	10876111	mOrnAna1_EOG090B03EM
chr5	98774071	EOG090B075N	mOrnAna1_chr1	9209952	mOrnAna1_EOG090B075N
chr5	102866196	EOG090B01ZW	mOrnAna1_chr10	12180587	mOrnAna1_EOG090B01ZW
chr5	103275920	EOG090B0D7I	mOrnAna1_chr10	12347560	mOrnAna1_EOG090B0D7I
chr5	103531732	EOG090B05QT	mOrnAna1_chr10	12409814	mOrnAna1_EOG090B05QT
chr5	110739120	EOG090B06S5	mOrnAna1_chrX3	26709282	mOrnAna1_EOG090B06S5
chr5	111092457	EOG090B01X3	mOrnAna1_chrX3	26519059	mOrnAna1_EOG090B01X3
chr5	112798954	EOG090B006Z	mOrnAna1_chrX3	25325517	mOrnAna1_EOG090B006Z
chr5	112976934	EOG090B06ST	mOrnAna1_chrX5	15498280	mOrnAna1_EOG090B06ST
chr5	115126503	EOG090B02BG	mOrnAna1_chrX5	16734804	mOrnAna1_EOG090B02BG
chr5	115268878	EOG090B07I8	mOrnAna1_chrX5	16810542	mOrnAna1_EOG090B07I8
chr5	115805433	EOG090B0D5W	mOrnAna1_chrX5	25282465	mOrnAna1_EOG090B0D5W
chr5	116085053	EOG090B0GH1	mOrnAna1_chrX5	25529152	mOrnAna1_EOG090B0GH1
chr5	119465518	EOG090B032V	mOrnAna1_chrX5	28314671	mOrnAna1_EOG090B032V
chr5	120674373	EOG090B0EGK	mOrnAna1_chrX5	29082867	mOrnAna1_EOG090B0EGK
chr5	121961925	EOG090B08WG	mOrnAna1_chrX5	30198430	mOrnAna1_EOG090B08WG
chr5	122391135	EOG090B01VR	mOrnAna1_chrX5	30479751	mOrnAna1_EOG090B01VR
chr5	123346519	EOG090B01X9	mOrnAna1_chrX5	31213498	mOrnAna1_EOG090B01X9
chr5	126600963	EOG090B0AZ0	mOrnAna1_chrX5	33112483	mOrnAna1_EOG090B0AZ0
chr5	127523480	EOG090B089E	mOrnAna1_scaffold_581_arrow_ctg1	28815	mOrnAna1_EOG090B089E
chr5	132557325	EOG090B015P	mOrnAna1_chrX1	40488209	mOrnAna1_EOG090B015P
chr5	134738621	EOG090B0CFK	mOrnAna1_chrX1	44661077	mOrnAna1_EOG090B0CFK
chr5	134887796	EOG090B0ANM	mOrnAna1_chrX1	44766858	mOrnAna1_EOG090B0ANM
chr5	135571853	EOG090B0JM1	mOrnAna1_chrX1	45798098	mOrnAna1_EOG090B0JM1
chr5	136029056	EOG090B03JC	mOrnAna1_chrX1	46304819	mOrnAna1_EOG090B03JC
chr5	137857165	EOG090B07HT	mOrnAna1_chrX1	47963587	mOrnAna1_EOG090B07HT
chr5	137940225	EOG090B01OQ	mOrnAna1_chrX1	48021655	mOrnAna1_EOG090B01OQ
chr5	138115681	EOG090B0DVB	mOrnAna1_chrX2	3495232	mOrnAna1_EOG090B0DVB
chr5	138179681	EOG090B029U	mOrnAna1_chrX2	3455773	mOrnAna1_EOG090B029U
chr5	138188978	EOG090B044K	mOrnAna1_chrX2	3441592	mOrnAna1_EOG090B044K
chr5	138873010	EOG090B05HX	mOrnAna1_chrX2	3133685	mOrnAna1_EOG090B05HX
chr5	139005670	EOG090B0737	mOrnAna1_chrX2	3071756	mOrnAna1_EOG090B0737
chr5	140639528	EOG090B056V	mOrnAna1_chrX2	2092864	mOrnAna1_EOG090B056V
chr5	140700461	EOG090B0GLL	mOrnAna1_chrX2	2039492	mOrnAna1_EOG090B0GLL
chr5	142314209	EOG090B0943	mOrnAna1_chrX1	39632294	mOrnAna1_EOG090B0943
chr5	146114106	EOG090B00VD	mOrnAna1_chrX1	36692757	mOrnAna1_EOG090B00VD
chr5	148394777	EOG090B013Y	mOrnAna1_chrX1	17853699	mOrnAna1_EOG090B013Y
chr5	148995173	EOG090B00VQ	mOrnAna1_chrX2	1240145	mOrnAna1_EOG090B00VQ
chr5	149358069	EOG090B066A	mOrnAna1_chrX1	16713121	mOrnAna1_EOG090B066A
chr5	150000673	EOG090B00X9	mOrnAna1_chrX1	34194558	mOrnAna1_EOG090B00X9
chr5	150297214	EOG090B0561	mOrnAna1_chr11	42208103	mOrnAna1_EOG090B0561
chr5	150402240	EOG090B0BJV	mOrnAna1_chrX1	33763933	mOrnAna1_EOG090B0BJV
chr5	150711149	EOG090B05B6	mOrnAna1_chrX1	33443208	mOrnAna1_EOG090B05B6
chr5	151253217	EOG090B0GPB	mOrnAna1_chrX1	33113835	mOrnAna1_EOG090B0GPB
chr5	154941111	EOG090B0DE4	mOrnAna1_chrX1	30500818	mOrnAna1_EOG090B0DE4
chr5	157138730	EOG090B0BAG	mOrnAna1_chrX1	29293919	mOrnAna1_EOG090B0BAG
chr5	157743751	EOG090B0DGF	mOrnAna1_chrX1	28942885	mOrnAna1_EOG090B0DGF
chr5	159258608	EOG090B09ZQ	mOrnAna1_chrX1	27867679	mOrnAna1_EOG090B09ZQ
chr5	160017699	EOG090B0FM9	mOrnAna1_chrX1	27400783	mOrnAna1_EOG090B0FM9
chr5	160092382	EOG090B07LQ	mOrnAna1_chrX1	27353083	mOrnAna1_EOG090B07LQ
chr5	160403285	EOG090B05EM	mOrnAna1_chrX1	27182770	mOrnAna1_EOG090B05EM
chr5	163434834	EOG090B0AG9	mOrnAna1_chrX1	25411637	mOrnAna1_EOG090B0AG9
chr5	163460693	EOG090B03UM	mOrnAna1_chrX1	25378382	mOrnAna1_EOG090B03UM
chr5	163503395	EOG090B08XI	mOrnAna1_chrX1	25345901	mOrnAna1_EOG090B08XI
chr5	172885857	EOG090B0AD6	mOrnAna1_chrX1	35126002	mOrnAna1_EOG090B0AD6
chr5	173086516	EOG090B045U	mOrnAna1_chrX1	35256813	mOrnAna1_EOG090B045U
chr5	175484382	EOG090B0A4B	mOrnAna1_chr16	34688719	mOrnAna1_EOG090B0A4B
chr5	176384231	EOG090B0GG3	mOrnAna1_chrX2	3716936	mOrnAna1_EOG090B0GG3
chr5	176476609	EOG090B06WS	mOrnAna1_chrX2	3737138	mOrnAna1_EOG090B06WS
chr5	177022739	EOG090B0C3R	mOrnAna1_chrX2	4070430	mOrnAna1_EOG090B0C3R
chr5	177332086	EOG090B0A95	mOrnAna1_chrX2	4506220	mOrnAna1_EOG090B0A95
chr5	177600211	EOG090B09QG	mOrnAna1_chrX2	4527550	mOrnAna1_EOG090B09QG
chr5	178922064	EOG090B0CGC	mOrnAna1_chr9	60196833	mOrnAna1_EOG090B0CGC
chr5	191539	EOG090B04VN	mPhyDis1_chr3	34624272	mPhyDis1_EOG090B04VN
chr5	218356	EOG090B03CP	mPhyDis1_chr3	34604116	mPhyDis1_EOG090B03CP
chr5	892999	EOG090B06T9	mPhyDis1_chr3	34196669	mPhyDis1_EOG090B06T9
chr5	1253728	EOG090B01FM	mPhyDis1_chr3	33928562	mPhyDis1_EOG090B01FM
chr5	5445297	EOG090B00CX	mPhyDis1_chr3	30985657	mPhyDis1_EOG090B00CX
chr5	6353221	EOG090B0H3V	mPhyDis1_chr3	30361992	mPhyDis1_EOG090B0H3V
chr5	6587452	EOG090B02AB	mPhyDis1_chr3	30203951	mPhyDis1_EOG090B02AB
chr5	6633577	EOG090B0BWG	mPhyDis1_chr3	30182456	mPhyDis1_EOG090B0BWG
chr5	7869134	EOG090B02E6	mPhyDis1_chr3	29299782	mPhyDis1_EOG090B02E6
chr5	10227441	EOG090B0FHS	mPhyDis1_chr3	27829834	mPhyDis1_EOG090B0FHS
chr5	14711197	EOG090B058Y	mPhyDis1_chr3	24563599	mPhyDis1_EOG090B058Y
chr5	15925032	EOG090B05CF	mPhyDis1_chr3	23745613	mPhyDis1_EOG090B05CF
chr5	16446886	EOG090B07Z3	mPhyDis1_chr3	23382543	mPhyDis1_EOG090B07Z3
chr5	16474741	EOG090B07XK	mPhyDis1_chr3	23357792	mPhyDis1_EOG090B07XK
chr5	24170389	EOG090B09KP	mPhyDis1_chr12	51071899	mPhyDis1_EOG090B09KP
chr5	31401432	EOG090B012Y	mPhyDis1_chr3	14101221	mPhyDis1_EOG090B012Y
chr5	31527559	EOG090B06S7	mPhyDis1_chr3	14081155	mPhyDis1_EOG090B06S7
chr5	32711777	EOG090B050H	mPhyDis1_chr3	13236587	mPhyDis1_EOG090B050H
chr5	33989093	EOG090B07EB	mPhyDis1_chr3	12418276	mPhyDis1_EOG090B07EB
chr5	34775971	EOG090B02GB	mPhyDis1_chr3	12117831	mPhyDis1_EOG090B02GB
chr5	34908765	EOG090B0AGD	mPhyDis1_chr3	12065189	mPhyDis1_EOG090B0AGD
