chr1	po1	gene1	chr2	po2	gene2
chr10	119104143	EOG090B08FO	fMasArm1_chr15	7419717	fMasArm1_EOG090B08FO
chr10	119831474	EOG090B039W	fMasArm1_chr15	7098366	fMasArm1_EOG090B039W
chr10	120851421	EOG090B00TL	fMasArm1_chr15	7922571	fMasArm1_EOG090B00TL
chr10	121743680	EOG090B0678	fMasArm1_chr15	8088199	fMasArm1_EOG090B0678
chr10	122980480	EOG090B094V	fMasArm1_chr19	13972733	fMasArm1_EOG090B094V
chr10	123154744	EOG090B08G5	fMasArm1_chr19	13984841	fMasArm1_EOG090B08G5
chr10	124397942	EOG090B06VE	fMasArm1_chr19	14135147	fMasArm1_EOG090B06VE
chr10	124478617	EOG090B0C03	fMasArm1_chr19	14141300	fMasArm1_EOG090B0C03
chr10	125719808	EOG090B00TI	fMasArm1_chr15	15062721	fMasArm1_EOG090B00TI
chr10	125788868	EOG090B0BQ6	fMasArm1_chr19	14316128	fMasArm1_EOG090B0BQ6
chr10	125823558	EOG090B0C85	fMasArm1_chr19	14319101	fMasArm1_EOG090B0C85
chr10	130136421	EOG090B0907	fMasArm1_chr16	21078642	fMasArm1_EOG090B0907
chr10	133279766	EOG090B01SA	fMasArm1_chr19	17841157	fMasArm1_EOG090B01SA
chr10	180013	EOG090B02WI	mLynCan4_chrB4	138054	mLynCan4_EOG090B02WI
chr10	1019517	EOG090B0AEA	mLynCan4_chrB4	965699	mLynCan4_EOG090B0AEA
chr10	5878130	EOG090B08RG	mLynCan4_chrB4	5085429	mLynCan4_EOG090B08RG
chr10	6097066	EOG090B08I4	mLynCan4_chrB4	5369248	mLynCan4_EOG090B08I4
chr10	7707228	EOG090B02NV	mLynCan4_chrB4	6938521	mLynCan4_EOG090B02NV
chr10	8055656	EOG090B08GD	mLynCan4_chrB4	7272544	mLynCan4_EOG090B08GD
chr10	11852078	EOG090B09N6	mLynCan4_chrB4	11014587	mLynCan4_EOG090B09N6
chr10	12069034	EOG090B01Q1	mLynCan4_chrB4	11211090	mLynCan4_EOG090B01Q1
chr10	12196246	EOG090B08MX	mLynCan4_chrB4	11322992	mLynCan4_EOG090B08MX
chr10	13161247	EOG090B01KU	mLynCan4_chrB4	12230617	mLynCan4_EOG090B01KU
chr10	13443342	EOG090B07QC	mLynCan4_chrB4	12464683	mLynCan4_EOG090B07QC
chr10	13651905	EOG090B01MH	mLynCan4_chrB4	12663432	mLynCan4_EOG090B01MH
chr10	14908408	EOG090B073N	mLynCan4_chrB4	13839531	mLynCan4_EOG090B073N
chr10	15103315	EOG090B0CXH	mLynCan4_chrB4	13967364	mLynCan4_EOG090B0CXH
chr10	15212915	EOG090B01UL	mLynCan4_chrB4	14085938	mLynCan4_EOG090B01UL
chr10	15772197	EOG090B0688	mLynCan4_chrB4	14624267	mLynCan4_EOG090B0688
chr10	16472546	EOG090B08GW	mLynCan4_chrB4	15328203	mLynCan4_EOG090B08GW
chr10	18545933	EOG090B05PD	mLynCan4_chrB4	17233938	mLynCan4_EOG090B05PD
chr10	22927587	EOG090B03OT	mLynCan4_chrB4	21247146	mLynCan4_EOG090B03OT
chr10	25023224	EOG090B02JI	mLynCan4_chrB4	23086625	mLynCan4_EOG090B02JI
chr10	26702562	EOG090B082Z	mLynCan4_chrB4	24509705	mLynCan4_EOG090B082Z
chr10	28677898	EOG090B0BJG	mLynCan4_chrB4	26285696	mLynCan4_EOG090B0BJG
chr10	30304307	EOG090B05J8	mLynCan4_chrB4	27075489	mLynCan4_EOG090B05J8
chr10	32511315	EOG090B0GQS	mLynCan4_chrA3	84931659	mLynCan4_EOG090B0GQS
chr10	35010311	EOG090B02FC	mLynCan4_chrB4	31639185	mLynCan4_EOG090B02FC
chr10	45615436	EOG090B02TJ	mLynCan4_chrD3	88665467	mLynCan4_EOG090B02TJ
chr10	49366116	EOG090B09U7	mLynCan4_chrD2	40369275	mLynCan4_EOG090B09U7
chr10	58196076	EOG090B06C5	mLynCan4_chrD2	67658197	mLynCan4_EOG090B06C5
chr10	58778285	EOG090B020O	mLynCan4_chrD2	67033313	mLynCan4_EOG090B020O
chr10	62037468	EOG090B014D	mLynCan4_chrD2	63683748	mLynCan4_EOG090B014D
chr10	62197908	EOG090B0327	mLynCan4_chrD2	63542803	mLynCan4_EOG090B0327
chr10	63202438	EOG090B0AOY	mLynCan4_chrF2	15764336	mLynCan4_EOG090B0AOY
chr10	67797116	EOG090B0EKB	mLynCan4_chrD2	58433291	mLynCan4_EOG090B0EKB
chr10	67884722	EOG090B0301	mLynCan4_chrD2	58373406	mLynCan4_EOG090B0301
chr10	68231219	EOG090B0IOZ	mLynCan4_chrD2	58099503	mLynCan4_EOG090B0IOZ
chr10	68416661	EOG090B00L6	mLynCan4_chrD2	57891940	mLynCan4_EOG090B00L6
chr10	69180292	EOG090B02KX	mLynCan4_chrD2	57217840	mLynCan4_EOG090B02KX
chr10	70843697	EOG090B03UK	mLynCan4_chrD2	55823166	mLynCan4_EOG090B03UK
chr10	72122964	EOG090B099G	mLynCan4_chrD2	54649913	mLynCan4_EOG090B099G
chr10	72223915	EOG090B0K4P	mLynCan4_chrD2	54640528	mLynCan4_EOG090B0K4P
chr10	72898570	EOG090B044R	mLynCan4_chrD2	53990873	mLynCan4_EOG090B044R
chr10	73243400	EOG090B0E5M	mLynCan4_chrD2	53654922	mLynCan4_EOG090B0E5M
chr10	73785879	EOG090B00DK	mLynCan4_chrD2	53189522	mLynCan4_EOG090B00DK
chr10	77977478	EOG090B00IL	mLynCan4_chrD2	49428143	mLynCan4_EOG090B00IL
chr10	84141501	EOG090B08ZX	mLynCan4_chrD2	44810108	mLynCan4_EOG090B08ZX
chr10	86936743	EOG090B06QF	mLynCan4_chrD2	42421782	mLynCan4_EOG090B06QF
chr10	88899333	EOG090B062Y	mLynCan4_chrD2	78762847	mLynCan4_EOG090B062Y
chr10	90871987	EOG090B0CET	mLynCan4_chrD2	36250789	mLynCan4_EOG090B0CET
chr10	91222872	EOG090B0CU2	mLynCan4_chrD2	35931371	mLynCan4_EOG090B0CU2
chr10	92291495	EOG090B0A2L	mLynCan4_chrD2	34991988	mLynCan4_EOG090B0A2L
chr10	92668772	EOG090B0AAZ	mLynCan4_chrA3	24621450	mLynCan4_EOG090B0AAZ
chr10	92689987	EOG090B0G3D	mLynCan4_chrD2	34704495	mLynCan4_EOG090B0G3D
chr10	93073935	EOG090B05RC	mLynCan4_chrD2	34332718	mLynCan4_EOG090B05RC
chr10	93486399	EOG090B05YT	mLynCan4_chrD2	33958528	mLynCan4_EOG090B05YT
chr10	93592075	EOG090B0DS0	mLynCan4_chrD2	33911984	mLynCan4_EOG090B0DS0
chr10	93665247	EOG090B0JSS	mLynCan4_chrD2	33798774	mLynCan4_EOG090B0JSS
chr10	93894034	EOG090B0LPT	mLynCan4_chrD2	33641760	mLynCan4_EOG090B0LPT
chr10	94208152	EOG090B03WQ	mLynCan4_chrD2	33246171	mLynCan4_EOG090B03WQ
chr10	94334177	EOG090B039Q	mLynCan4_chrD2	33204889	mLynCan4_EOG090B039Q
chr10	95298318	EOG090B01H4	mLynCan4_chrD2	32734396	mLynCan4_EOG090B01H4
chr10	96156323	EOG090B00ON	mLynCan4_chrD2	32144361	mLynCan4_EOG090B00ON
chr10	96304498	EOG090B060L	mLynCan4_chrD2	31985997	mLynCan4_EOG090B060L
chr10	96522263	EOG090B03L4	mLynCan4_chrD2	31770721	mLynCan4_EOG090B03L4
chr10	96602276	EOG090B02HB	mLynCan4_chrD2	31692071	mLynCan4_EOG090B02HB
chr10	97357094	EOG090B010Q	mLynCan4_chrD2	31057087	mLynCan4_EOG090B010Q
chr10	97434498	EOG090B0DWK	mLynCan4_chrD2	31021535	mLynCan4_EOG090B0DWK
chr10	97737107	EOG090B07V1	mLynCan4_chrD2	30776618	mLynCan4_EOG090B07V1
chr10	98383798	EOG090B04D6	mLynCan4_chrD2	30194059	mLynCan4_EOG090B04D6
chr10	99714587	EOG090B07N5	mLynCan4_chrD2	29076325	mLynCan4_EOG090B07N5
chr10	99728153	EOG090B0CC2	mLynCan4_chrD2	29050380	mLynCan4_EOG090B0CC2
chr10	100275462	EOG090B0J2Y	mLynCan4_chrD2	28653391	mLynCan4_EOG090B0J2Y
chr10	100535959	EOG090B08FN	mLynCan4_chrD2	28426203	mLynCan4_EOG090B08FN
chr10	100913111	EOG090B01TD	mLynCan4_chrD2	28059622	mLynCan4_EOG090B01TD
chr10	101579453	EOG090B042D	mLynCan4_chrD2	27520834	mLynCan4_EOG090B042D
chr10	101588247	EOG090B0ELP	mLynCan4_chrD2	27502637	mLynCan4_EOG090B0ELP
chr10	101611291	EOG090B074B	mLynCan4_chrD2	27438333	mLynCan4_EOG090B074B
chr10	101924049	EOG090B0340	mLynCan4_chrD2	27122580	mLynCan4_EOG090B0340
chr10	102065475	EOG090B02NQ	mLynCan4_chrD2	27113044	mLynCan4_EOG090B02NQ
chr10	102327642	EOG090B009U	mLynCan4_chrD2	26849762	mLynCan4_EOG090B009U
chr10	102421130	EOG090B0AGA	mLynCan4_chrD2	26816224	mLynCan4_EOG090B0AGA
chr10	102423242	EOG090B0ATU	mLynCan4_chrD2	26808229	mLynCan4_EOG090B0ATU
chr10	102469030	EOG090B06W4	mLynCan4_chrD2	26779027	mLynCan4_EOG090B06W4
chr10	102504153	EOG090B05HS	mLynCan4_chrD2	26644497	mLynCan4_EOG090B05HS
chr10	103455262	EOG090B08Z9	mLynCan4_chrD2	25935992	mLynCan4_EOG090B08Z9
chr10	103882684	EOG090B08HA	mLynCan4_chrD2	25497755	mLynCan4_EOG090B08HA
chr10	104122991	EOG090B0COE	mLynCan4_chrD2	25304344	mLynCan4_EOG090B0COE
chr10	104314408	EOG090B04MI	mLynCan4_chrD2	25114226	mLynCan4_EOG090B04MI
chr10	104358244	EOG090B0250	mLynCan4_chrD2	25008596	mLynCan4_EOG090B0250
chr10	109865184	EOG090B037A	mLynCan4_chrD2	20313335	mLynCan4_EOG090B037A
chr10	110277155	EOG090B0DGB	mLynCan4_chrD2	19933574	mLynCan4_EOG090B0DGB
chr10	110498122	EOG090B08BH	mLynCan4_chrD2	19766121	mLynCan4_EOG090B08BH
chr10	110567817	EOG090B0103	mLynCan4_chrD2	19667224	mLynCan4_EOG090B0103
chr10	110964359	EOG090B05TK	mLynCan4_chrD2	19303443	mLynCan4_EOG090B05TK
chr10	112283735	EOG090B08EP	mLynCan4_chrD2	18216242	mLynCan4_EOG090B08EP
chr10	112430804	EOG090B06L6	mLynCan4_chrD2	18097170	mLynCan4_EOG090B06L6
chr10	113588975	EOG090B00EI	mLynCan4_chrD2	16988309	mLynCan4_EOG090B00EI
chr10	114125143	EOG090B01R8	mLynCan4_chrD2	16529510	mLynCan4_EOG090B01R8
chr10	114187832	EOG090B01YI	mLynCan4_chrD2	16477823	mLynCan4_EOG090B01YI
chr10	114822079	EOG090B01PW	mLynCan4_chrD2	15910515	mLynCan4_EOG090B01PW
chr10	114938344	EOG090B0B3R	mLynCan4_chrD2	15810279	mLynCan4_EOG090B0B3R
chr10	116849567	EOG090B0484	mLynCan4_chrD2	14085926	mLynCan4_EOG090B0484
chr10	117283268	EOG090B017C	mLynCan4_chrD2	13693249	mLynCan4_EOG090B017C
chr10	118008998	EOG090B04UO	mLynCan4_chrD2	13127304	mLynCan4_EOG090B04UO
chr10	118686128	EOG090B0AXW	mLynCan4_chrD2	12514087	mLynCan4_EOG090B0AXW
chr10	119040793	EOG090B0211	mLynCan4_chrD2	12246900	mLynCan4_EOG090B0211
chr10	119104143	EOG090B08FO	mLynCan4_chrD2	12207106	mLynCan4_EOG090B08FO
chr10	119831474	EOG090B039W	mLynCan4_chrD2	11567437	mLynCan4_EOG090B039W
chr10	120851421	EOG090B00TL	mLynCan4_chrD2	10651564	mLynCan4_EOG090B00TL
chr10	123154744	EOG090B08G5	mLynCan4_chrD2	8806153	mLynCan4_EOG090B08G5
chr10	124397942	EOG090B06VE	mLynCan4_chrD2	7669358	mLynCan4_EOG090B06VE
chr10	124478617	EOG090B0C03	mLynCan4_chrD2	7585785	mLynCan4_EOG090B0C03
chr10	125719808	EOG090B00TI	mLynCan4_chrD2	6520895	mLynCan4_EOG090B00TI
chr10	125788868	EOG090B0BQ6	mLynCan4_chrD2	6473643	mLynCan4_EOG090B0BQ6
chr10	125823558	EOG090B0C85	mLynCan4_chrD2	6453140	mLynCan4_EOG090B0C85
chr10	130136421	EOG090B0907	mLynCan4_chrD2	2716011	mLynCan4_EOG090B0907
chr10	133279766	EOG090B01SA	mLynCan4_chrD2	383129	mLynCan4_EOG090B01SA
chr10	180013	EOG090B02WI	mOrnAna1_chr13	8368129	mOrnAna1_EOG090B02WI
chr10	1019517	EOG090B0AEA	mOrnAna1_chr13	9094043	mOrnAna1_EOG090B0AEA
chr10	5878130	EOG090B08RG	mOrnAna1_chr13	36809439	mOrnAna1_EOG090B08RG
chr10	6097066	EOG090B08I4	mOrnAna1_chr13	36638675	mOrnAna1_EOG090B08I4
chr10	7707228	EOG090B02NV	mOrnAna1_chr13	35798666	mOrnAna1_EOG090B02NV
chr10	8055656	EOG090B08GD	mOrnAna1_chrX1	89779869	mOrnAna1_EOG090B08GD
chr10	11852078	EOG090B09N6	mOrnAna1_chr13	33376766	mOrnAna1_EOG090B09N6
chr10	12069034	EOG090B01Q1	mOrnAna1_chr13	33247293	mOrnAna1_EOG090B01Q1
chr10	12196246	EOG090B08MX	mOrnAna1_chr13	33146361	mOrnAna1_EOG090B08MX
chr10	13161247	EOG090B01KU	mOrnAna1_chrX5	3758891	mOrnAna1_EOG090B01KU
chr10	13443342	EOG090B07QC	mOrnAna1_chr13	32538544	mOrnAna1_EOG090B07QC
chr10	13651905	EOG090B01MH	mOrnAna1_chr13	32337135	mOrnAna1_EOG090B01MH
chr10	14908408	EOG090B073N	mOrnAna1_chr13	31770113	mOrnAna1_EOG090B073N
chr10	15103315	EOG090B0CXH	mOrnAna1_chr13	20804309	mOrnAna1_EOG090B0CXH
chr10	15212915	EOG090B01UL	mOrnAna1_chr13	20820921	mOrnAna1_EOG090B01UL
chr10	16472546	EOG090B08GW	mOrnAna1_chr13	21401458	mOrnAna1_EOG090B08GW
chr10	18545933	EOG090B05PD	mOrnAna1_chr13	19960469	mOrnAna1_EOG090B05PD
chr10	22927587	EOG090B03OT	mOrnAna1_chr13	17994817	mOrnAna1_EOG090B03OT
chr10	25023224	EOG090B02JI	mOrnAna1_chr13	17072599	mOrnAna1_EOG090B02JI
chr10	26702562	EOG090B082Z	mOrnAna1_chr13	16343359	mOrnAna1_EOG090B082Z
chr10	28677898	EOG090B0BJG	mOrnAna1_chr13	15381793	mOrnAna1_EOG090B0BJG
chr10	30304307	EOG090B05J8	mOrnAna1_chr13	14941484	mOrnAna1_EOG090B05J8
chr10	32511315	EOG090B0GQS	mOrnAna1_chr9	49753767	mOrnAna1_EOG090B0GQS
chr10	35010311	EOG090B02FC	mOrnAna1_chr13	12336817	mOrnAna1_EOG090B02FC
chr10	45615436	EOG090B02TJ	mOrnAna1_chr3	126449856	mOrnAna1_EOG090B02TJ
chr10	49366116	EOG090B09U7	mOrnAna1_chr3	129460712	mOrnAna1_EOG090B09U7
chr10	58196076	EOG090B06C5	mOrnAna1_chr3	103728047	mOrnAna1_EOG090B06C5
chr10	58778285	EOG090B020O	mOrnAna1_chr3	95607714	mOrnAna1_EOG090B020O
chr10	62037468	EOG090B014D	mOrnAna1_chr3	98536275	mOrnAna1_EOG090B014D
chr10	62197908	EOG090B0327	mOrnAna1_chr3	98667134	mOrnAna1_EOG090B0327
chr10	63202438	EOG090B0AOY	mOrnAna1_chr4	3101833	mOrnAna1_EOG090B0AOY
chr10	67797116	EOG090B0EKB	mOrnAna1_chr3	103042817	mOrnAna1_EOG090B0EKB
chr10	67884722	EOG090B0301	mOrnAna1_chr3	103091025	mOrnAna1_EOG090B0301
chr10	68231219	EOG090B0IOZ	mOrnAna1_chr3	89221617	mOrnAna1_EOG090B0IOZ
chr10	68416661	EOG090B00L6	mOrnAna1_chr3	89004375	mOrnAna1_EOG090B00L6
chr10	69180292	EOG090B02KX	mOrnAna1_chr3	88318223	mOrnAna1_EOG090B02KX
chr10	70843697	EOG090B03UK	mOrnAna1_chr3	86445674	mOrnAna1_EOG090B03UK
chr10	72122964	EOG090B099G	mOrnAna1_chr3	85157182	mOrnAna1_EOG090B099G
chr10	72223915	EOG090B0K4P	mOrnAna1_chr3	85131257	mOrnAna1_EOG090B0K4P
chr10	72898570	EOG090B044R	mOrnAna1_chr3	84487911	mOrnAna1_EOG090B044R
chr10	73243400	EOG090B0E5M	mOrnAna1_chr3	84263828	mOrnAna1_EOG090B0E5M
chr10	73785879	EOG090B00DK	mOrnAna1_chr3	120523109	mOrnAna1_EOG090B00DK
chr10	77723925	EOG090B00QU	mOrnAna1_chr3	72918625	mOrnAna1_EOG090B00QU
chr10	77977478	EOG090B00IL	mOrnAna1_chr3	116155943	mOrnAna1_EOG090B00IL
chr10	80489234	EOG090B0BG7	mOrnAna1_chr3	80192776	mOrnAna1_EOG090B0BG7
chr10	84141501	EOG090B08ZX	mOrnAna1_chr3	77832036	mOrnAna1_EOG090B08ZX
chr10	86936743	EOG090B06QF	mOrnAna1_chr3	94527616	mOrnAna1_EOG090B06QF
chr10	88899333	EOG090B062Y	mOrnAna1_chr3	110527678	mOrnAna1_EOG090B062Y
chr10	90871987	EOG090B0CET	mOrnAna1_chr3	111625885	mOrnAna1_EOG090B0CET
chr10	91222872	EOG090B0CU2	mOrnAna1_chr3	111827408	mOrnAna1_EOG090B0CU2
chr10	92291495	EOG090B0A2L	mOrnAna1_chr3	48027228	mOrnAna1_EOG090B0A2L
chr10	92668772	EOG090B0AAZ	mOrnAna1_chr15	616483	mOrnAna1_EOG090B0AAZ
chr10	92689987	EOG090B0G3D	mOrnAna1_chr3	47836369	mOrnAna1_EOG090B0G3D
chr10	93073935	EOG090B05RC	mOrnAna1_chr18	15590593	mOrnAna1_EOG090B05RC
chr10	93486399	EOG090B05YT	mOrnAna1_chr3	48644612	mOrnAna1_EOG090B05YT
chr10	93592075	EOG090B0DS0	mOrnAna1_chr3	48693009	mOrnAna1_EOG090B0DS0
chr10	93894034	EOG090B0LPT	mOrnAna1_chr3	48898042	mOrnAna1_EOG090B0LPT
chr10	94208152	EOG090B03WQ	mOrnAna1_chr3	49184968	mOrnAna1_EOG090B03WQ
chr10	94334177	EOG090B039Q	mOrnAna1_chr10	32605477	mOrnAna1_EOG090B039Q
chr10	95298318	EOG090B01H4	mOrnAna1_chr3	121599682	mOrnAna1_EOG090B01H4
chr10	96156323	EOG090B00ON	mOrnAna1_chr3	121224641	mOrnAna1_EOG090B00ON
chr10	96304498	EOG090B060L	mOrnAna1_chr3	121362500	mOrnAna1_EOG090B060L
chr10	96522263	EOG090B03L4	mOrnAna1_chr3	125689105	mOrnAna1_EOG090B03L4
chr10	96602276	EOG090B02HB	mOrnAna1_chr3	125571723	mOrnAna1_EOG090B02HB
chr10	97357094	EOG090B010Q	mOrnAna1_chr3	124787356	mOrnAna1_EOG090B010Q
chr10	97434498	EOG090B0DWK	mOrnAna1_chr3	124728327	mOrnAna1_EOG090B0DWK
chr10	97737107	EOG090B07V1	mOrnAna1_chr3	124345396	mOrnAna1_EOG090B07V1
chr10	98383798	EOG090B04D6	mOrnAna1_chr3	123633345	mOrnAna1_EOG090B04D6
chr10	99714587	EOG090B07N5	mOrnAna1_chr3	122511947	mOrnAna1_EOG090B07N5
chr10	99728153	EOG090B0CC2	mOrnAna1_chr3	122499447	mOrnAna1_EOG090B0CC2
chr10	100275462	EOG090B0J2Y	mOrnAna1_chr16	37022252	mOrnAna1_EOG090B0J2Y
chr10	100535959	EOG090B08FN	mOrnAna1_chr16	36803660	mOrnAna1_EOG090B08FN
chr10	100913111	EOG090B01TD	mOrnAna1_chr16	36356151	mOrnAna1_EOG090B01TD
chr10	101579453	EOG090B042D	mOrnAna1_chr16	35734120	mOrnAna1_EOG090B042D
chr10	101588247	EOG090B0ELP	mOrnAna1_chr16	35712184	mOrnAna1_EOG090B0ELP
chr10	101924049	EOG090B0340	mOrnAna1_chr16	35288090	mOrnAna1_EOG090B0340
chr10	102065475	EOG090B02NQ	mOrnAna1_chr16	35267819	mOrnAna1_EOG090B02NQ
chr10	102327642	EOG090B009U	mOrnAna1_chr16	35036370	mOrnAna1_EOG090B009U
chr10	102421130	EOG090B0AGA	mOrnAna1_chr16	34993176	mOrnAna1_EOG090B0AGA
chr10	102423242	EOG090B0ATU	mOrnAna1_chr16	34988806	mOrnAna1_EOG090B0ATU
chr10	102469030	EOG090B06W4	mOrnAna1_chr16	34936477	mOrnAna1_EOG090B06W4
chr10	102504153	EOG090B05HS	mOrnAna1_chr16	34814329	mOrnAna1_EOG090B05HS
chr10	103367990	EOG090B03RM	mOrnAna1_chr16	34288156	mOrnAna1_EOG090B03RM
chr10	103455262	EOG090B08Z9	mOrnAna1_chr16	34234623	mOrnAna1_EOG090B08Z9
chr10	103882684	EOG090B08HA	mOrnAna1_chr16	33729434	mOrnAna1_EOG090B08HA
chr10	104122991	EOG090B0COE	mOrnAna1_chr16	33565538	mOrnAna1_EOG090B0COE
chr10	104314408	EOG090B04MI	mOrnAna1_chr16	33457079	mOrnAna1_EOG090B04MI
chr10	104358244	EOG090B0250	mOrnAna1_chr16	33378531	mOrnAna1_EOG090B0250
chr10	109865184	EOG090B037A	mOrnAna1_chr16	31465483	mOrnAna1_EOG090B037A
chr10	110277155	EOG090B0DGB	mOrnAna1_chr16	31128219	mOrnAna1_EOG090B0DGB
chr10	110498122	EOG090B08BH	mOrnAna1_chr16	30957066	mOrnAna1_EOG090B08BH
chr10	110567817	EOG090B0103	mOrnAna1_chr16	30894189	mOrnAna1_EOG090B0103
chr10	110964359	EOG090B05TK	mOrnAna1_chr16	30554154	mOrnAna1_EOG090B05TK
chr10	112283735	EOG090B08EP	mOrnAna1_chr16	29842484	mOrnAna1_EOG090B08EP
chr10	112430804	EOG090B06L6	mOrnAna1_chr16	29733619	mOrnAna1_EOG090B06L6
chr10	113588975	EOG090B00EI	mOrnAna1_chr16	28745153	mOrnAna1_EOG090B00EI
chr10	114125143	EOG090B01R8	mOrnAna1_chr16	28379762	mOrnAna1_EOG090B01R8
chr10	114187832	EOG090B01YI	mOrnAna1_chr16	28312584	mOrnAna1_EOG090B01YI
chr10	114822079	EOG090B01PW	mOrnAna1_chr16	27830621	mOrnAna1_EOG090B01PW
chr10	114938344	EOG090B0B3R	mOrnAna1_chr16	27767193	mOrnAna1_EOG090B0B3R
chr10	116849567	EOG090B0484	mOrnAna1_chr16	26370748	mOrnAna1_EOG090B0484
chr10	117283268	EOG090B017C	mOrnAna1_chr16	26003008	mOrnAna1_EOG090B017C
chr10	118008998	EOG090B04UO	mOrnAna1_chr16	25409768	mOrnAna1_EOG090B04UO
chr10	118686128	EOG090B0AXW	mOrnAna1_chr16	24986604	mOrnAna1_EOG090B0AXW
chr10	119040793	EOG090B0211	mOrnAna1_chr16	24877320	mOrnAna1_EOG090B0211
chr10	119104143	EOG090B08FO	mOrnAna1_chr16	24845455	mOrnAna1_EOG090B08FO
chr10	119831474	EOG090B039W	mOrnAna1_chr16	24200836	mOrnAna1_EOG090B039W
chr10	120851421	EOG090B00TL	mOrnAna1_chr16	23500045	mOrnAna1_EOG090B00TL
chr10	122980480	EOG090B094V	mOrnAna1_chr16	19146916	mOrnAna1_EOG090B094V
chr10	123154744	EOG090B08G5	mOrnAna1_chr16	19377755	mOrnAna1_EOG090B08G5
chr10	124397942	EOG090B06VE	mOrnAna1_chr3	141671453	mOrnAna1_EOG090B06VE
chr10	124478617	EOG090B0C03	mOrnAna1_chr3	141491459	mOrnAna1_EOG090B0C03
chr10	125719808	EOG090B00TI	mOrnAna1_chr3	141017556	mOrnAna1_EOG090B00TI
chr10	125788868	EOG090B0BQ6	mOrnAna1_chr3	140980944	mOrnAna1_EOG090B0BQ6
chr10	125823558	EOG090B0C85	mOrnAna1_chr3	140962633	mOrnAna1_EOG090B0C85
chr10	130136421	EOG090B0907	mOrnAna1_chr3	137780981	mOrnAna1_EOG090B0907
chr10	133279766	EOG090B01SA	mOrnAna1_chr3	132761759	mOrnAna1_EOG090B01SA
chr10	180013	EOG090B02WI	mPhyDis1_chr1	79190058	mPhyDis1_EOG090B02WI
chr10	1019517	EOG090B0AEA	mPhyDis1_chr1	78471900	mPhyDis1_EOG090B0AEA
chr10	5878130	EOG090B08RG	mPhyDis1_chr1	74542933	mPhyDis1_EOG090B08RG
chr10	6097066	EOG090B08I4	mPhyDis1_chr1	68787497	mPhyDis1_EOG090B08I4
chr10	7707228	EOG090B02NV	mPhyDis1_chr1	70120046	mPhyDis1_EOG090B02NV
chr10	8055656	EOG090B08GD	mPhyDis1_chr1	70416038	mPhyDis1_EOG090B08GD
chr10	11852078	EOG090B09N6	mPhyDis1_chr1	67648085	mPhyDis1_EOG090B09N6
chr10	12069034	EOG090B01Q1	mPhyDis1_chr1	67836361	mPhyDis1_EOG090B01Q1
chr10	12196246	EOG090B08MX	mPhyDis1_chr1	67954931	mPhyDis1_EOG090B08MX
chr10	13161247	EOG090B01KU	mPhyDis1_chr1	74104008	mPhyDis1_EOG090B01KU
chr10	13443342	EOG090B07QC	mPhyDis1_chr1	73874534	mPhyDis1_EOG090B07QC
chr10	13651905	EOG090B01MH	mPhyDis1_chr1	65725806	mPhyDis1_EOG090B01MH
chr10	14908408	EOG090B073N	mPhyDis1_chr1	66788673	mPhyDis1_EOG090B073N
chr10	15103315	EOG090B0CXH	mPhyDis1_chr1	66913149	mPhyDis1_EOG090B0CXH
chr10	15212915	EOG090B01UL	mPhyDis1_chr1	67020405	mPhyDis1_EOG090B01UL
chr10	16472546	EOG090B08GW	mPhyDis1_chr1	65059106	mPhyDis1_EOG090B08GW
chr10	18545933	EOG090B05PD	mPhyDis1_chr1	63317260	mPhyDis1_EOG090B05PD
chr10	22927587	EOG090B03OT	mPhyDis1_chr1	55440395	mPhyDis1_EOG090B03OT
chr10	25023224	EOG090B02JI	mPhyDis1_chr1	57984118	mPhyDis1_EOG090B02JI
chr10	26702562	EOG090B082Z	mPhyDis1_chr1	56716426	mPhyDis1_EOG090B082Z
chr10	28677898	EOG090B0BJG	mPhyDis1_chr1	56165203	mPhyDis1_EOG090B0BJG
chr10	30304307	EOG090B05J8	mPhyDis1_chr1	55365717	mPhyDis1_EOG090B05J8
chr10	32511315	EOG090B0GQS	mPhyDis1_chr12	854463	mPhyDis1_EOG090B0GQS
chr10	35010311	EOG090B02FC	mPhyDis1_chr1	106717652	mPhyDis1_EOG090B02FC
chr10	45615436	EOG090B02TJ	mPhyDis1_chr5	106406888	mPhyDis1_EOG090B02TJ
chr10	49366116	EOG090B09U7	mPhyDis1_chr5	107612660	mPhyDis1_EOG090B09U7
chr10	58196076	EOG090B06C5	mPhyDis1_chr5	136333937	mPhyDis1_EOG090B06C5
chr10	58778285	EOG090B020O	mPhyDis1_chr5	135824683	mPhyDis1_EOG090B020O
chr10	62037468	EOG090B014D	mPhyDis1_chr5	132963333	mPhyDis1_EOG090B014D
chr10	62197908	EOG090B0327	mPhyDis1_chr5	132831103	mPhyDis1_EOG090B0327
chr10	63202438	EOG090B0AOY	mPhyDis1_chr7	128988917	mPhyDis1_EOG090B0AOY
chr10	67797116	EOG090B0EKB	mPhyDis1_chr5	128383563	mPhyDis1_EOG090B0EKB
chr10	67884722	EOG090B0301	mPhyDis1_chr5	128328559	mPhyDis1_EOG090B0301
chr10	68231219	EOG090B0IOZ	mPhyDis1_chr5	128054480	mPhyDis1_EOG090B0IOZ
chr10	68416661	EOG090B00L6	mPhyDis1_chr5	127847096	mPhyDis1_EOG090B00L6
