chr1	po1	gene1	chr2	po2	gene2
chr12	123295908	EOG090B00X2	chr2	16893342	EOG090B00X2
chr12	123465541	EOG090B0FQA	chr2	16832191	EOG090B0FQA
chr12	123621756	EOG090B0ATV	chr2	16689807	EOG090B0ATV
chr12	123633860	EOG090B09MO	chr2	16673568	EOG090B09MO
chr12	123937058	EOG090B0AJJ	chr2	16450630	EOG090B0AJJ
chr12	124295430	EOG090B0GC1	chr2	16121266	EOG090B0GC1
chr12	124993791	EOG090B0FPA	chr2	15124490	EOG090B0FPA
chr12	128794196	EOG090B058K	chr2	13082999	EOG090B058K
chr12	128868368	EOG090B0954	chr2	12973492	EOG090B0954
chr12	131711230	EOG090B04DF	chr2	10095670	EOG090B04DF
chr12	131929917	EOG090B06M0	chr2	6987959	EOG090B06M0
chr12	132701280	EOG090B0AD7	chr2	6920649	EOG090B0AD7
chr12	132727242	EOG090B01U6	chr2	6949858	EOG090B01U6
chr12	132773105	EOG090B00RP	chr2	9696539	EOG090B00RP
chr13	19304589	EOG090B08LA	chr8	39649937	EOG090B08LA
chr13	19992579	EOG090B00M3	chr20	158616	EOG090B00M3
chr13	20404129	EOG090B0APB	chr20	311327	EOG090B0APB
chr13	20574386	EOG090B0229	chr20	373523	EOG090B0229
chr13	20729080	EOG090B0CIJ	chr20	422014	EOG090B0CIJ
chr13	20783722	EOG090B0111	chr20	440478	EOG090B0111
chr13	21155080	EOG090B03R3	chr20	548574	EOG090B03R3
chr13	21493249	EOG090B07ZJ	chr20	620182	EOG090B07ZJ
chr13	23203695	EOG090B0AHG	chr20	1021215	EOG090B0AHG
chr13	25301774	EOG090B0BII	chr20	1457109	EOG090B0BII
chr13	27435675	EOG090B0C58	chr20	2232131	EOG090B0C58
chr13	27548335	EOG090B034Q	chr20	2266103	EOG090B034Q
chr13	28236454	EOG090B028E	chr20	2572285	EOG090B028E
chr13	30621141	EOG090B014Y	chr20	3283279	EOG090B014Y
chr13	30735606	EOG090B0H80	chr20	3316191	EOG090B0H80
chr13	32337742	EOG090B0021	chr20	3841930	EOG090B0021
chr13	33818179	EOG090B080M	chr20	4392781	EOG090B080M
chr13	36949942	EOG090B09OS	chr20	5658703	EOG090B09OS
chr13	39011223	EOG090B03SD	chr20	6381674	EOG090B03SD
chr13	39037373	EOG090B080R	chr20	6402019	EOG090B080R
chr13	39655628	EOG090B03LD	chr20	6594569	EOG090B03LD
chr13	40729372	EOG090B0EC1	chr20	7078927	EOG090B0EC1
chr13	41053599	EOG090B08XT	chr2	112786221	EOG090B08XT
chr13	41217115	EOG090B07MT	chr2	112724280	EOG090B07MT
chr13	42291663	EOG090B00AI	chr20	14249722	EOG090B00AI
chr13	43880986	EOG090B066C	chr20	10422627	EOG090B066C
chr13	45004280	EOG090B07HJ	chr20	10076620	EOG090B07HJ
chr13	45193788	EOG090B0CNA	chr20	10011178	EOG090B0CNA
chr13	45465037	EOG090B01WE	chr20	9887006	EOG090B01WE
chr13	48077139	EOG090B0CCK	chr20	9007901	EOG090B0CCK
chr13	48239324	EOG090B0ARP	chr20	8956698	EOG090B0ARP
chr13	48459030	EOG090B01NT	chr20	8861347	EOG090B01NT
chr13	49094722	EOG090B00X6	chr9	20961989	EOG090B00X6
chr13	49247570	EOG090B0A54	chr20	8486031	EOG090B0A54
chr13	49915063	EOG090B0F73	chr20	8216193	EOG090B0F73
chr13	50910077	EOG090B09ZS	chr20	7648716	EOG090B09ZS
chr13	52377411	EOG090B01RY	chr20	7173723	EOG090B01RY
chr13	52415830	EOG090B085C	chr20	7190638	EOG090B085C
chr13	60428657	EOG090B02Q1	chr2	119851889	EOG090B02Q1
chr13	61411243	EOG090B01MU	chr2	120516704	EOG090B01MU
chr13	72727843	EOG090B057H	chr2	130285431	EOG090B057H
chr13	72783470	EOG090B02Z1	chr2	130360896	EOG090B02Z1
chr13	76992039	EOG090B095Y	chr2	133993745	EOG090B095Y
chr13	78615580	EOG090B03I4	chr10	30634893	EOG090B03I4
chr13	78909192	EOG090B04OS	chrX3	9203558	EOG090B04OS
chr13	79523796	EOG090B0EQE	chr10	29912077	EOG090B0EQE
chr13	83879417	EOG090B02L8	chr10	27140952	EOG090B02L8
chr13	85793983	EOG090B02A8	chr10	25727576	EOG090B02A8
chr13	94574782	EOG090B07TG	chr10	20536076	EOG090B07TG
chr13	99246658	EOG090B099W	chr10	13291655	EOG090B099W
chr13	99295060	EOG090B092P	chr10	13349892	EOG090B092P
chr13	99839409	EOG090B09CD	chr10	13705387	EOG090B09CD
chr13	102597039	EOG090B014A	chr10	15343990	EOG090B014A
chr13	102766401	EOG090B05TV	chr10	15446381	EOG090B05TV
chr13	102881101	EOG090B0CQ1	chr10	15528003	EOG090B0CQ1
chr13	106493040	EOG090B09FL	chr10	17839894	EOG090B09FL
chr13	108208533	EOG090B01WZ	chr20	10440113	EOG090B01WZ
chr13	108218179	EOG090B07ZV	chr20	10460587	EOG090B07ZV
chr13	108283737	EOG090B0BXI	chr20	10471543	EOG090B0BXI
chr13	110523665	EOG090B0CAO	chr20	11348374	EOG090B0CAO
chr13	110615675	EOG090B0BTG	chr20	11374618	EOG090B0BTG
chr13	110641537	EOG090B06J1	chr20	11398395	EOG090B06J1
chr13	113178198	EOG090B076E	chr20	12458827	EOG090B076E
chr13	113495582	EOG090B0438	chr20	12271197	EOG090B0438
chr13	113820864	EOG090B03F2	chr20	12872453	EOG090B03F2
chr13	114235085	EOG090B03AB	chr2	136398933	EOG090B03AB
chr14	18998868	EOG090B06IR	chr14	37511376	EOG090B06IR
chr14	24440083	EOG090B0C5T	chr13	39449752	EOG090B0C5T
chr14	28264554	EOG090B0GKV	chr3	136235578	EOG090B0GKV
chr14	30622339	EOG090B03F5	chr14	10906258	EOG090B03F5
chr14	31066197	EOG090B0FJ6	chr14	11059296	EOG090B0FJ6
chr14	31448129	EOG090B0H4P	chr14	11258307	EOG090B0H4P
chr14	32090670	EOG090B00GQ	chr14	11473553	EOG090B00GQ
chr14	32271855	EOG090B0GX5	chr8	37308407	EOG090B0GX5
chr14	34505881	EOG090B0BNG	chr14	12777327	EOG090B0BNG
chr14	34996710	EOG090B057K	chr14	13016781	EOG090B057K
chr14	35085590	EOG090B0618	chr14	13068659	EOG090B0618
chr14	35123246	EOG090B056N	chr14	13091399	EOG090B056N
chr14	35429842	EOG090B0ENW	chr16	45280964	EOG090B0ENW
chr14	36299083	EOG090B09S8	chr14	13633390	EOG090B09S8
chr14	37267012	EOG090B08VE	chr14	14243900	EOG090B08VE
chr14	39175280	EOG090B0916	chr14	8402335	EOG090B0916
chr14	39386486	EOG090B0640	chr14	8315578	EOG090B0640
chr14	44112899	EOG090B0JYX	chr3	9566069	EOG090B0JYX
chr14	45082929	EOG090B037R	chr14	6421827	EOG090B037R
chr14	45204109	EOG090B0528	chr14	6347774	EOG090B0528
chr14	49625542	EOG090B04FS	chr14	4830552	EOG090B04FS
chr14	49641279	EOG090B04WI	chr14	4809756	EOG090B04WI
chr14	50102706	EOG090B0H38	chr14	4612338	EOG090B0H38
chr14	50247058	EOG090B06RD	chr14	4514005	EOG090B06RD
chr14	50311843	EOG090B0DVU	chr14	4506526	EOG090B0DVU
chr14	50635183	EOG090B07ET	chr14	4344924	EOG090B07ET
chr14	50723463	EOG090B0H60	chr14	4274452	EOG090B0H60
chr14	51689837	EOG090B04AF	chr14	3888194	EOG090B04AF
chr14	52432304	EOG090B028H	chr14	3550655	EOG090B028H
chr14	52778311	EOG090B0H3L	chr14	3405690	EOG090B0H3L
chr14	53011971	EOG090B0K2B	chr7	78014938	EOG090B0K2B
chr14	54509960	EOG090B0BNO	chr14	2921849	EOG090B0BNO
chr14	55612049	EOG090B013I	chr14	2534236	EOG090B013I
chr14	56584397	EOG090B03BI	chr14	2360770	EOG090B03BI
chr14	57201079	EOG090B02N3	chr14	2048296	EOG090B02N3
chr14	57255462	EOG090B06BW	chr14	2034078	EOG090B06BW
chr14	57377776	EOG090B0DBJ	chr14	1993857	EOG090B0DBJ
chr14	57551955	EOG090B06KQ	chr14	1947114	EOG090B06KQ
chr14	58200218	EOG090B06J5	chr14	1801918	EOG090B06J5
chr14	58299855	EOG090B035I	chr14	1702071	EOG090B035I
chr14	59472965	EOG090B09UD	chr14	1393459	EOG090B09UD
chr14	60107639	EOG090B00WV	chr14	1210348	EOG090B00WV
chr14	60796057	EOG090B0A86	chr14	901705	EOG090B0A86
chr14	60975109	EOG090B05K8	chr14	882978	EOG090B05K8
chr14	67338621	EOG090B0CPB	chr1	31233992	EOG090B0CPB
chr14	67364768	EOG090B090F	chr1	31262403	EOG090B090F
chr14	67473420	EOG090B0FQV	chr1	31341981	EOG090B0FQV
chr14	67590080	EOG090B0EQD	chr1	30253550	EOG090B0EQD
chr14	69209471	EOG090B03QS	chr1	28676658	EOG090B03QS
chr14	69422274	EOG090B0D3A	chr1	28581409	EOG090B0D3A
chr14	69484966	EOG090B06U2	chr1	28546928	EOG090B06U2
chr14	70579892	EOG090B0D8U	chr1	34098765	EOG090B0D8U
chr14	72939749	EOG090B06D7	chr1	37265681	EOG090B06D7
chr14	73645040	EOG090B0E2J	chr1	37719751	EOG090B0E2J
chr14	73858863	EOG090B08ZC	chr1	37806397	EOG090B08ZC
chr14	73950333	EOG090B063Y	chr1	37862886	EOG090B063Y
chr14	74084963	EOG090B0LAU	chr1	37922906	EOG090B0LAU
chr14	74493775	EOG090B0F2F	chr1	38137170	EOG090B0F2F
chr14	74663720	EOG090B01A7	chr1	38223097	EOG090B01A7
chr14	75002991	EOG090B0ACI	chr1	38503862	EOG090B0ACI
chr14	75017082	EOG090B01TI	chr1	38525954	EOG090B01TI
chr14	75651555	EOG090B0L8P	chr1	39448522	EOG090B0L8P
chr14	76071588	EOG090B0EU7	chr1	39808986	EOG090B0EU7
chr14	76789228	EOG090B026K	chr1	40357918	EOG090B026K
chr14	77133683	EOG090B0GQ6	chr1	40631813	EOG090B0GQ6
chr14	77219633	EOG090B02A0	chr1	40705017	EOG090B02A0
chr14	77321169	EOG090B0DIG	chr1	40809748	EOG090B0DIG
chr14	77427616	EOG090B058T	chr1	40885747	EOG090B058T
chr14	77673812	EOG090B08HJ	chr1	41088761	EOG090B08HJ
chr14	77718088	EOG090B04A2	chr1	41116460	EOG090B04A2
chr14	77857988	EOG090B04UT	chr1	41202355	EOG090B04UT
chr14	81180223	EOG090B0GBY	chr1	44240728	EOG090B0GBY
chr14	81476972	EOG090B02JH	chr1	44517424	EOG090B02JH
chr14	89958452	EOG090B042S	chr1	51100638	EOG090B042S
chr14	90278336	EOG090B0158	chr1	51382126	EOG090B0158
chr14	91870224	EOG090B04TF	chr1	52668568	EOG090B04TF
chr14	92130985	EOG090B02IE	chr1	52879072	EOG090B02IE
chr14	92613968	EOG090B04M3	chr1	53222441	EOG090B04M3
chr14	92797438	EOG090B04FX	chr1	53354003	EOG090B04FX
chr14	92923360	EOG090B0COU	chr1	53467601	EOG090B0COU
chr14	93239174	EOG090B01VN	chr1	53852551	EOG090B01VN
chr14	95090498	EOG090B009E	chr1	55207198	EOG090B009E
chr14	96285755	EOG090B007P	chr1	56383623	EOG090B007P
chr14	96365406	EOG090B0GK8	chr1	56468227	EOG090B0GK8
chr14	99398679	EOG090B03SX	chr1	59148668	EOG090B03SX
chr14	99492678	EOG090B0A7I	chr1	59263979	EOG090B0A7I
chr14	100334875	EOG090B05J1	chr1	60333364	EOG090B05J1
chr14	103529979	EOG090B09BU	chr1	63297941	EOG090B09BU
chr14	103698798	EOG090B0ACX	chr1	63525755	EOG090B0ACX
chr14	103715842	EOG090B0CZB	chr1	63624195	EOG090B0CZB
chr14	104925705	EOG090B060U	chr1	65284573	EOG090B060U
chr14	105491376	EOG090B0EDH	chr1	3388954	EOG090B0EDH
chr15	25339137	EOG090B01UC	chr18	12721175	EOG090B01UC
chr15	29122551	EOG090B0696	chr5	54616849	EOG090B0696
chr15	30904664	EOG090B01LE	chr5	54209290	EOG090B01LE
chr15	30941470	EOG090B028S	chr5	54178868	EOG090B028S
chr15	32643593	EOG090B0E1B	chr13	41893048	EOG090B0E1B
chr15	34084334	EOG090B0HOT	chr13	41727750	EOG090B0HOT
chr15	36628152	EOG090B09QW	chr13	41380751	EOG090B09QW
chr15	39801132	EOG090B03CX	chr13	40692723	EOG090B03CX
chr15	40288715	EOG090B010A	chr13	40534979	EOG090B010A
chr15	40553971	EOG090B0E0P	chr13	40393699	EOG090B0E0P
chr15	40569440	EOG090B071G	chr13	40368750	EOG090B071G
chr15	40698759	EOG090B0A3S	chr13	40329773	EOG090B0A3S
chr15	40764181	EOG090B0K77	chr13	40311296	EOG090B0K77
chr15	40767940	EOG090B0CMV	chr13	40295762	EOG090B0CMV
chr15	40807590	EOG090B08AF	chr13	40289296	EOG090B08AF
chr15	40894769	EOG090B01FE	chr13	40234603	EOG090B01FE
chr15	41163162	EOG090B0B36	chr4	56994157	EOG090B0B36
chr15	41338315	EOG090B06BG	chr13	40043485	EOG090B06BG
chr15	41417236	EOG090B0629	chr13	40012985	EOG090B0629
chr15	41517542	EOG090B01Q9	chr13	39975896	EOG090B01Q9
chr15	42544083	EOG090B0DF7	chr13	39486583	EOG090B0DF7
chr15	42548873	EOG090B0G1S	chr13	39478354	EOG090B0G1S
chr15	43327652	EOG090B098W	chr2	32443638	EOG090B098W
chr15	43334208	EOG090B09B3	chr13	23392020	EOG090B09B3
chr15	43371355	EOG090B03IF	chr8	993894	EOG090B03IF
chr15	43407383	EOG090B00BV	chr8	1007539	EOG090B00BV
chr15	43805094	EOG090B0CE3	chr8	1186644	EOG090B0CE3
chr15	45023284	EOG090B087T	chr8	1585317	EOG090B087T
chr15	45362109	EOG090B06Z8	chr5	17829519	EOG090B06Z8
chr15	45643530	EOG090B06QL	chr5	18347279	EOG090B06QL
chr15	48120037	EOG090B05MM	chr8	690339	EOG090B05MM
chr15	49215977	EOG090B0680	chr8	303921	EOG090B0680
chr15	49618728	EOG090B097H	chr8	131924	EOG090B097H
chr15	50242260	EOG090B03A0	chr5	17945783	EOG090B03A0
chr15	51681756	EOG090B06I2	chr5	5399058	EOG090B06I2
chr15	51723607	EOG090B0FNL	chrX5	2120453	EOG090B0FNL
chr15	51938156	EOG090B04T5	chr8	28689423	EOG090B04T5
chr15	52582154	EOG090B01CT	chr8	28045561	EOG090B01CT
chr15	55311990	EOG090B049P	chr8	4492340	EOG090B049P
chr15	55355797	EOG090B02M5	chr8	4470954	EOG090B02M5
chr15	56373296	EOG090B07T9	chr8	3903832	EOG090B07T9
chr15	56429101	EOG090B08L4	chr8	3889166	EOG090B08L4
chr15	57599674	EOG090B01XI	chr8	3261569	EOG090B01XI
chr15	58536202	EOG090B075X	chr8	2987557	EOG090B075X
chr15	58879999	EOG090B02M4	chr8	2746248	EOG090B02M4
chr15	59018953	EOG090B02F4	chr8	2665877	EOG090B02F4
chr15	59207016	EOG090B05TT	chr3	7822279	EOG090B05TT
chr15	59659652	EOG090B06U9	chr5	52946602	EOG090B06U9
chr15	60420927	EOG090B01OW	chr5	52231229	EOG090B01OW
chr15	63121872	EOG090B057T	chr5	49792124	EOG090B057T
chr15	63521323	EOG090B04JC	chr5	49309862	EOG090B04JC
chr15	63597393	EOG090B0C74	chr5	49293058	EOG090B0C74
chr15	64381556	EOG090B04HO	chr5	48495690	EOG090B04HO
chr15	64816298	EOG090B03R5	chr17	21964211	EOG090B03R5
chr15	64963620	EOG090B09AC	chr5	5602663	EOG090B09AC
chr15	65003062	EOG090B0822	chr5	5759191	EOG090B0822
chr15	65150823	EOG090B04OR	chr5	5633811	EOG090B04OR
chr15	65259407	EOG090B08Z1	chr5	5825107	EOG090B08Z1
chr15	66293597	EOG090B01IB	chr5	6472505	EOG090B01IB
chr15	66505265	EOG090B03VL	chr5	6618923	EOG090B03VL
chr15	67202821	EOG090B0BJW	chr5	7336623	EOG090B0BJW
chr15	68208140	EOG090B09T0	chr5	8097029	EOG090B09T0
chr15	68278418	EOG090B03DC	chr5	8141751	EOG090B03DC
chr15	69254531	EOG090B05I6	chr5	8839940	EOG090B05I6
chr15	72139624	EOG090B0D0V	chr5	47635707	EOG090B0D0V
chr15	72695235	EOG090B06UR	chr5	46770447	EOG090B06UR
chr15	72752341	EOG090B06WK	chr5	46732476	EOG090B06WK
chr15	73699640	EOG090B0CTO	chr5	45752411	EOG090B0CTO
chr15	74446090	EOG090B09YY	chr5	14445497	EOG090B09YY
chr15	75028319	EOG090B0EH3	chr5	13707482	EOG090B0EH3
chr15	75355906	EOG090B01DL	chr5	13450166	EOG090B01DL
chr15	75903964	EOG090B07GT	chr5	11075279	EOG090B07GT
chr15	76269133	EOG090B0A1P	chr5	11325503	EOG090B0A1P
chr15	77454776	EOG090B09VK	chr5	12278123	EOG090B09VK
chr15	80153055	EOG090B0654	chr5	14730407	EOG090B0654
chr15	80861835	EOG090B00KR	chr5	15272147	EOG090B00KR
chr15	80979219	EOG090B0HGF	chr5	16566647	EOG090B0HGF
chr15	81254129	EOG090B01GG	chr5	16775437	EOG090B01GG
chr15	81313256	EOG090B0EK2	chr5	16841490	EOG090B0EK2
chr15	82544592	EOG090B04RQ	chr5	48085810	EOG090B04RQ
chr15	82744041	EOG090B02AA	chr5	17661635	EOG090B02AA
chr15	83147930	EOG090B0FHL	chr5	17440664	EOG090B0FHL
chr15	88459613	EOG090B09ZA	chr5	21177479	EOG090B09ZA
chr15	88506725	EOG090B03X4	chr5	21219292	EOG090B03X4
chr15	89247648	EOG090B00P0	chr5	21805642	EOG090B00P0
chr15	89575587	EOG090B02R7	chr5	22132413	EOG090B02R7
chr15	99258644	EOG090B031V	chr14	39587233	EOG090B031V
chr15	100612217	EOG090B08KX	chr5	30360035	EOG090B08KX
chr15	101281724	EOG090B0B0I	chr5	31015193	EOG090B0B0I
chr15	101642479	EOG090B0D8F	chr5	55444865	EOG090B0D8F
chr16	78310	EOG090B09PP	chr21	15760963	EOG090B09PP
chr16	367675	EOG090B0CTS	chr21	15464906	EOG090B0CTS
chr16	574075	EOG090B05IM	chr21	15069528	EOG090B05IM
chr16	694275	EOG090B05PZ	chr21	14845524	EOG090B05PZ
chr16	785950	EOG090B0A7T	chr2	62623223	EOG090B0A7T
chr16	788685	EOG090B0CP9	chr2	62631388	EOG090B0CP9
chr16	1349437	EOG090B0CW6	chr21	16075704	EOG090B0CW6
chr16	1534276	EOG090B0EGT	chr21	16213854	EOG090B0EGT
chr16	1614640	EOG090B038C	chr21	16282716	EOG090B038C
chr16	1711601	EOG090B00SY	chr21	16394186	EOG090B00SY
chr16	1809283	EOG090B09UN	chr21	16471254	EOG090B09UN
chr16	1834256	EOG090B05TU	chr21	16492733	EOG090B05TU
chr16	1959625	EOG090B0HTB	chr21	16576213	EOG090B0HTB
chr16	1972165	EOG090B02ET	chr21	16592821	EOG090B02ET
chr16	1998232	EOG090B026T	chr21	16625167	EOG090B026T
chr16	2039924	EOG090B08BT	chr21	16720229	EOG090B08BT
chr16	2165885	EOG090B0398	chr2	1260462	EOG090B0398
chr16	2209362	EOG090B0DUA	chr2	1126080	EOG090B0DUA
chr16	2239979	EOG090B0DC7	chr2	1083973	EOG090B0DC7
chr16	2424617	EOG090B02PP	chr2	933065	EOG090B02PP
chr16	2520740	EOG090B069L	chr2	620691	EOG090B069L
chr16	3476228	EOG090B0BJS	chr2	32938006	EOG090B0BJS
chr16	3504731	EOG090B08Y7	chr2	32982896	EOG090B08Y7
chr16	3536845	EOG090B01OE	chr2	33023986	EOG090B01OE
chr16	4512572	EOG090B0HIE	chr2	24622714	EOG090B0HIE
chr16	4696880	EOG090B038O	chr11	50509286	EOG090B038O
chr16	4805236	EOG090B03O3	chr2	485243	EOG090B03O3
chr16	5025478	EOG090B05T3	chr2	60871860	EOG090B05T3
chr16	8625666	EOG090B08FF	chr2	56159344	EOG090B08FF
chr16	8730717	EOG090B04U6	chr2	55991743	EOG090B04U6
chr16	11679195	EOG090B026Q	chr2	55841706	EOG090B026Q
chr16	11749288	EOG090B02VH	chr2	55916658	EOG090B02VH
chr16	12664886	EOG090B09J4	chr2	50924635	EOG090B09J4
chr16	14536067	EOG090B04HJ	chr2	52533347	EOG090B04HJ
chr16	14993190	EOG090B037P	chr2	49823744	EOG090B037P
chr16	15596693	EOG090B00BQ	chr2	49650641	EOG090B00BQ
chr16	15867440	EOG090B0HXD	chr2	49489272	EOG090B0HXD
chr16	19061650	EOG090B0CT3	chr2	47487129	EOG090B0CT3
chr16	19456707	EOG090B01P0	chr2	47376760	EOG090B01P0
chr16	20031455	EOG090B0CE4	chr2	46945876	EOG090B0CE4
chr16	20859886	EOG090B09RT	chr2	46394283	EOG090B09RT
chr16	20915556	EOG090B0GOP	chr2	46337144	EOG090B0GOP
chr16	21258781	EOG090B0AXA	chr2	46132350	EOG090B0AXA
chr16	21599734	EOG090B0ATP	chr2	45670641	EOG090B0ATP
chr16	22225730	EOG090B02GN	chr2	45860115	EOG090B02GN
chr16	22297318	EOG090B02UK	chr2	45816963	EOG090B02UK
chr16	23388920	EOG090B02CW	chr2	30778771	EOG090B02CW
chr16	23524371	EOG090B056G	chr2	30871900	EOG090B056G
chr16	23557952	EOG090B0A3F	chr2	30892548	EOG090B0A3F
chr16	23641543	EOG090B0H64	chr2	31025285	EOG090B0H64
chr16	27210124	EOG090B07CH	chr2	28397821	EOG090B07CH
chr16	27225157	EOG090B0BZW	chr2	28334326	EOG090B0BZW
chr16	28098538	EOG090B013L	chr2	27543151	EOG090B013L
chr16	46659933	EOG090B029N	chr11	25351598	EOG090B029N
chr16	50025316	EOG090B0LZU	chr11	8391282	EOG090B0LZU
chr16	50066132	EOG090B04OL	chr11	8360178	EOG090B04OL
chr16	50605790	EOG090B06WG	chr11	7898459	EOG090B06WG
chr16	50660580	EOG090B08TV	chr11	7850947	EOG090B08TV
chr16	51134800	EOG090B00YJ	chr11	7441968	EOG090B00YJ
chr16	53602076	EOG090B01V8	chr11	5830041	EOG090B01V8
chr16	53807501	EOG090B07LJ	chr11	5687484	EOG090B07LJ
chr16	55479480	EOG090B02RS	chr11	4702147	EOG090B02RS
chr16	56362909	EOG090B04F2	chr11	33362342	EOG090B04F2
chr16	56432712	EOG090B0DW4	chr11	33412235	EOG090B0DW4
chr16	56484761	EOG090B02NS	chr11	33440074	EOG090B02NS
chr16	56744856	EOG090B025L	chr11	33622235	EOG090B025L
chr16	57447506	EOG090B0AQ7	chr11	34248287	EOG090B0AQ7
chr16	57462725	EOG090B0BM8	chr11	34265160	EOG090B0BM8
chr16	58001484	EOG090B0G0Z	chr11	34773299	EOG090B0G0Z
chr16	58114025	EOG090B0F8F	chr11	34875630	EOG090B0F8F
chr16	58667385	EOG090B07I2	chr11	35321903	EOG090B07I2
chr16	66511968	EOG090B0FU6	chrX1	124737833	EOG090B0FU6
chr16	66604806	EOG090B0JV5	chrX1	124811999	EOG090B0JV5
chr16	66616638	EOG090B0DVE	chrX1	124842757	EOG090B0DVE
chr16	66783018	EOG090B0543	scaffold_93_arrow_ctg1	2040144	EOG090B0543
chr16	66844488	EOG090B07TC	chr7	7182122	EOG090B07TC
chr16	66932203	EOG090B0G4I	scaffold_93_arrow_ctg1	1332728	EOG090B0G4I
chr16	67029408	EOG090B0FBZ	chrX1	80034112	EOG090B0FBZ
chr16	67110176	EOG090B06HU	chrX1	80134136	EOG090B06HU
chr16	67154649	EOG090B0AN1	chrX1	80187220	EOG090B0AN1
chr16	67431249	EOG090B0825	chrX1	80465460	EOG090B0825
chr16	67873262	EOG090B00Y2	chrX1	81143635	EOG090B00Y2
chr16	68301275	EOG090B0CT7	chrX1	82136000	EOG090B0CT7
chr16	69130651	EOG090B04SR	chr11	40331940	EOG090B04SR
chr16	69343407	EOG090B0CQC	chr11	40208725	EOG090B0CQC
chr16	70479590	EOG090B02IC	chr11	36136327	EOG090B02IC
chr16	71283608	EOG090B022G	chr11	35500359	EOG090B022G
chr16	71568144	EOG090B05JX	chr11	37616138	EOG090B05JX
chr16	71648890	EOG090B00MR	chr11	37676424	EOG090B00MR
chr16	72008765	EOG090B090I	chr11	37976158	EOG090B090I
chr16	72086637	EOG090B0G4R	chr11	37986512	EOG090B0G4R
chr16	74296915	EOG090B0B4Z	chr11	39741816	EOG090B0B4Z
chr16	74623928	EOG090B03SJ	chr11	36632151	EOG090B03SJ
chr16	74874209	EOG090B01LY	chr11	36784391	EOG090B01LY
chr16	75293952	EOG090B0D3S	chr11	37160397	EOG090B0D3S
chr16	75539551	EOG090B0A25	chr11	37445512	EOG090B0A25
chr16	75692016	EOG090B0F7F	chr7	57769370	EOG090B0F7F
chr16	77814042	EOG090B07L8	chrX2	16170193	EOG090B07L8
chr16	78022627	EOG090B0E8Q	chrX2	16125840	EOG090B0E8Q
chr16	81001640	EOG090B086T	chr11	4431631	EOG090B086T
chr16	81633055	EOG090B028J	chr11	50069597	EOG090B028J
chr16	82148731	EOG090B0H77	chr11	49745385	EOG090B0H77
chr16	84054449	EOG090B014X	chrX1	83131020	EOG090B014X
chr16	84124630	EOG090B08TX	chrX1	83183998	EOG090B08TX
chr16	84294972	EOG090B0CNW	chr11	47678820	EOG090B0CNW
chr16	84479913	EOG090B06LF	chr11	47536508	EOG090B06LF
chr16	84566845	EOG090B0GLR	chr11	47371006	EOG090B0GLR
chr16	84650547	EOG090B03QU	chr11	47336415	EOG090B03QU
chr16	85067072	EOG090B07HB	chr11	46756197	EOG090B07HB
chr16	85779708	EOG090B0CWC	chr11	45933131	EOG090B0CWC
chr16	85884953	EOG090B069M	chr11	45797072	EOG090B069M
chr16	86532011	EOG090B082R	chr11	45097668	EOG090B082R
chr16	87326568	EOG090B05GR	chr11	44263109	EOG090B05GR
chr16	87975116	EOG090B05ZP	chr11	43573308	EOG090B05ZP
chr16	89081284	EOG090B0579	chr11	41774465	EOG090B0579
chr16	89881113	EOG090B04EZ	chr11	40836792	EOG090B04EZ
chr17	443164	EOG090B0HV0	chr17	6142900	EOG090B0HV0
chr17	519128	EOG090B02JN	chr17	6164729	EOG090B02JN
chr17	760173	EOG090B09QI	chr17	6336078	EOG090B09QI
chr17	782379	EOG090B061Z	chr17	6346981	EOG090B061Z
chr17	800949	EOG090B09MU	chr17	6359736	EOG090B09MU
chr17	997143	EOG090B0GYG	chr17	7768668	EOG090B0GYG
chr17	1650802	EOG090B004D	chr17	5712433	EOG090B004D
chr17	1725038	EOG090B00DR	chr17	5676546	EOG090B00DR
chr17	1762237	EOG090B08DH	chr17	5642016	EOG090B08DH
chr17	1781286	EOG090B02M7	chr17	5620742	EOG090B02M7
chr17	2274370	EOG090B00L1	chr17	5269362	EOG090B00L1
chr17	2324196	EOG090B039F	chr17	5230678	EOG090B039F
chr17	3476160	EOG090B09DR	chr17	6859463	EOG090B09DR
chr17	3610560	EOG090B05YV	chr17	7038124	EOG090B05YV
chr17	3813044	EOG090B04VJ	chr17	3684703	EOG090B04VJ
chr17	4006890	EOG090B003S	chr17	1181645	EOG090B003S
chr17	4143816	EOG090B0FGM	chr17	1166502	EOG090B0FGM
chr17	4167779	EOG090B011C	chr17	1141846	EOG090B011C
chr17	5307031	EOG090B02GF	chr17	1427172	EOG090B02GF
chr17	5420211	EOG090B0EUR	chr17	1405225	EOG090B0EUR
chr17	5426619	EOG090B0ESX	chr17	1395877	EOG090B0ESX
chr17	5512040	EOG090B0BOW	chr1	20865361	EOG090B0BOW
chr17	6644467	EOG090B0GWV	chr17	3899700	EOG090B0GWV
chr17	8392799	EOG090B0DUC	chr21	770280	EOG090B0DUC
chr17	10681119	EOG090B0C3D	chr21	919163	EOG090B0C3D
chr17	12992818	EOG090B02IL	scaffold_264_arrow_ctg1	4169904	EOG090B02IL
chr17	15978047	EOG090B0GYT	chr17	7487201	EOG090B0GYT
