chr1	po1	gene1	chr2	po2	gene2
chr12	101877790	EOG090B0D9P	chrB4	121772900	EOG090B0D9P
chr12	102013108	EOG090B0FNB	chrB4	121893929	EOG090B0FNB
chr12	102056908	EOG090B08KE	chrB4	121954512	EOG090B08KE
chr12	102109192	EOG090B040G	chrB4	121997056	EOG090B040G
chr12	102417818	EOG090B0FH2	chrB4	122222364	EOG090B0FH2
chr12	102839175	EOG090B05EY	chrB4	122593505	EOG090B05EY
chr12	104116210	EOG090B0DIA	chrB4	123669789	EOG090B0DIA
chr12	104743646	EOG090B08QD	chrB4	124204381	EOG090B08QD
chr12	105107801	EOG090B014C	chrB4	124489187	EOG090B014C
chr12	106239024	EOG090B0602	chrB4	125450002	EOG090B0602
chr12	108516973	EOG090B06TU	chrD3	76369274	EOG090B06TU
chr12	108523457	EOG090B01U8	chrD3	76327642	EOG090B01U8
chr12	109574823	EOG090B08OQ	chrD3	75464409	EOG090B08OQ
chr12	109903027	EOG090B0B72	chrD3	75200882	EOG090B0B72
chr12	109999689	EOG090B04KA	chrE1	16798340	EOG090B04KA
chr12	110127381	EOG090B03C3	chrD3	85620106	EOG090B03C3
chr12	110374144	EOG090B04ME	chrD3	85470550	EOG090B04ME
chr12	110649410	EOG090B0E4K	chrD3	85274615	EOG090B0E4K
chr12	111644199	EOG090B03UL	chrD3	84468055	EOG090B03UL
chr12	111851837	EOG090B053W	chrD3	84302638	EOG090B053W
chr12	112029531	EOG090B01QO	chrD3	84071127	EOG090B01QO
chr12	113246609	EOG090B02J2	chrD3	83156429	EOG090B02J2
chr12	116717810	EOG090B0E2Y	chrD3	80461384	EOG090B0E2Y
chr12	116927332	EOG090B03YC	chrD3	80202268	EOG090B03YC
chr12	117146087	EOG090B03OM	chrD3	80085129	EOG090B03OM
chr12	120290898	EOG090B092U	chrD3	77528535	EOG090B092U
chr12	120446481	EOG090B0JFR	chrD3	77399161	EOG090B0JFR
chr12	120503784	EOG090B09TJ	chrD3	77342733	EOG090B09TJ
chr12	120534812	EOG090B02W3	chrD3	77307416	EOG090B02W3
chr12	121652734	EOG090B0AZV	chrD3	86145301	EOG090B0AZV
chr12	121888857	EOG090B0HWD	chrD3	86323784	EOG090B0HWD
chr12	121934720	EOG090B03CA	chrD3	86352093	EOG090B03CA
chr12	122078854	EOG090B024T	chrD3	86469420	EOG090B024T
chr12	122473497	EOG090B04W6	chrD3	86783121	EOG090B04W6
chr12	122975252	EOG090B08N6	chrD3	87156027	EOG090B08N6
chr12	123295908	EOG090B00X2	chrD3	87417979	EOG090B00X2
chr12	123465541	EOG090B0FQA	chrD3	87548349	EOG090B0FQA
chr12	123621756	EOG090B0ATV	chrD3	87643625	EOG090B0ATV
chr12	123633860	EOG090B09MO	chrD3	87654212	EOG090B09MO
chr12	123937058	EOG090B0AJJ	chrD3	87905525	EOG090B0AJJ
chr12	124295430	EOG090B0GC1	chrD3	88165244	EOG090B0GC1
chr12	124993791	EOG090B0FPA	chrD3	88712712	EOG090B0FPA
chr12	128794196	EOG090B058K	chrD3	90731796	EOG090B058K
chr12	128868368	EOG090B0954	chrD3	90775059	EOG090B0954
chr12	131711230	EOG090B04DF	chrD3	92487420	EOG090B04DF
chr12	131929917	EOG090B06M0	chrD3	92611474	EOG090B06M0
chr12	132144489	EOG090B05GF	chrD3	92747054	EOG090B05GF
chr12	132701280	EOG090B0AD7	chrD3	93093777	EOG090B0AD7
chr12	132727242	EOG090B01U6	chrD3	93117748	EOG090B01U6
chr12	132773105	EOG090B00RP	chrD3	93150046	EOG090B00RP
chr13	19304589	EOG090B08LA	chrC2	27512872	EOG090B08LA
chr13	19992579	EOG090B00M3	chrA1	997725	EOG090B00M3
chr13	20404129	EOG090B0APB	chrA1	1388675	EOG090B0APB
chr13	20574386	EOG090B0229	chrA1	1554529	EOG090B0229
chr13	20729080	EOG090B0CIJ	chrA1	1724286	EOG090B0CIJ
chr13	20783722	EOG090B0111	chrA1	1757856	EOG090B0111
chr13	21155080	EOG090B03R3	chrA1	2097059	EOG090B03R3
chr13	21493249	EOG090B07ZJ	chrA1	2241148	EOG090B07ZJ
chr13	23203695	EOG090B0AHG	chrA1	3801790	EOG090B0AHG
chr13	25301774	EOG090B0BII	chrA1	5002314	EOG090B0BII
chr13	27435675	EOG090B0C58	chrA1	6977313	EOG090B0C58
chr13	27548335	EOG090B034Q	chrA1	7073704	EOG090B034Q
chr13	28236454	EOG090B028E	chrA1	7692113	EOG090B028E
chr13	30621141	EOG090B014Y	chrA1	9651424	EOG090B014Y
chr13	30735606	EOG090B0H80	chrA1	9737250	EOG090B0H80
chr13	32337742	EOG090B0021	chrA1	11338868	EOG090B0021
chr13	33818179	EOG090B080M	chrA1	12677871	EOG090B080M
chr13	36949942	EOG090B09OS	chrA1	15513382	EOG090B09OS
chr13	39011223	EOG090B03SD	chrA1	17264999	EOG090B03SD
chr13	39037373	EOG090B080R	chrA1	17292924	EOG090B080R
chr13	39655628	EOG090B03LD	chrA1	17832586	EOG090B03LD
chr13	40729372	EOG090B0EC1	chrA1	18766891	EOG090B0EC1
chr13	41217115	EOG090B07MT	chrA1	28996952	EOG090B07MT
chr13	42291663	EOG090B00AI	chrA1	28126402	EOG090B00AI
chr13	45004280	EOG090B07HJ	chrA1	25669419	EOG090B07HJ
chr13	45193788	EOG090B0CNA	chrA1	25512985	EOG090B0CNA
chr13	45465037	EOG090B01WE	chrA1	25210654	EOG090B01WE
chr13	48077139	EOG090B0CCK	chrA1	22969038	EOG090B0CCK
chr13	48239324	EOG090B0ARP	chrA1	22831335	EOG090B0ARP
chr13	49094722	EOG090B00X6	chrA1	22039807	EOG090B00X6
chr13	49247570	EOG090B0A54	chrA1	21953426	EOG090B0A54
chr13	49915063	EOG090B0F73	chrA1	21364892	EOG090B0F73
chr13	50910077	EOG090B09ZS	chrA1	20323708	EOG090B09ZS
chr13	52377411	EOG090B01RY	chrA1	19070585	EOG090B01RY
chr13	52415830	EOG090B085C	chrA1	19105040	EOG090B085C
chr13	60428657	EOG090B02Q1	chrA1	36365936	EOG090B02Q1
chr13	61411243	EOG090B01MU	chrA1	37213910	EOG090B01MU
chr13	72727843	EOG090B057H	chrA1	47420266	EOG090B057H
chr13	72783470	EOG090B02Z1	chrA1	47483210	EOG090B02Z1
chr13	76992039	EOG090B095Y	chrA1	51166862	EOG090B095Y
chr13	78615580	EOG090B03I4	chrA1	52674777	EOG090B03I4
chr13	78909192	EOG090B04OS	chrA1	232119303	EOG090B04OS
chr13	79523796	EOG090B0EQE	chrA1	53475791	EOG090B0EQE
chr13	83879417	EOG090B02L8	chrA1	57209596	EOG090B02L8
chr13	85793983	EOG090B02A8	chrA1	58886414	EOG090B02A8
chr13	94574782	EOG090B07TG	chrA1	66602123	EOG090B07TG
chr13	99246658	EOG090B099W	chrA1	70572593	EOG090B099W
chr13	99295060	EOG090B092P	chrA1	70639153	EOG090B092P
chr13	99839409	EOG090B09CD	chrA1	71113562	EOG090B09CD
chr13	102597039	EOG090B014A	chrA1	73441043	EOG090B014A
chr13	102766401	EOG090B05TV	chrA1	73627830	EOG090B05TV
chr13	102881101	EOG090B0CQ1	chrA1	73726319	EOG090B0CQ1
chr13	106493040	EOG090B09FL	chrA1	77033212	EOG090B09FL
chr13	108208533	EOG090B01WZ	chrA1	78488625	EOG090B01WZ
chr13	108218179	EOG090B07ZV	chrA1	78510063	EOG090B07ZV
chr13	108283737	EOG090B0BXI	chrA1	78530865	EOG090B0BXI
chr13	110523665	EOG090B0CAO	chrA1	80337471	EOG090B0CAO
chr13	110615675	EOG090B0BTG	chrA1	80390004	EOG090B0BTG
chr13	110641537	EOG090B06J1	chrA1	80411299	EOG090B06J1
chr13	113178198	EOG090B076E	chrA1	82143087	EOG090B076E
chr13	113495582	EOG090B0438	chrA1	82344791	EOG090B0438
chr13	113820864	EOG090B03F2	chrA1	82538249	EOG090B03F2
chr13	114235085	EOG090B03AB	chrA1	82875861	EOG090B03AB
chr14	18998868	EOG090B06IR	chrA1	125693659	EOG090B06IR
chr14	24440083	EOG090B0C5T	chrB3	74575350	EOG090B0C5T
chr14	28264554	EOG090B0GKV	chrD2	1375300	EOG090B0GKV
chr14	30622339	EOG090B03F5	chrB3	80343289	EOG090B03F5
chr14	31448129	EOG090B0H4P	chrB3	81079179	EOG090B0H4P
chr14	32090670	EOG090B00GQ	chrB3	81596331	EOG090B00GQ
chr14	32271855	EOG090B0GX5	chrA2	14629626	EOG090B0GX5
chr14	34505881	EOG090B0BNG	chrB3	83849165	EOG090B0BNG
chr14	34996710	EOG090B057K	chrB3	84298537	EOG090B057K
chr14	35085590	EOG090B0618	chrB3	84358533	EOG090B0618
chr14	35123246	EOG090B056N	chrB3	84384625	EOG090B056N
chr14	35429842	EOG090B0ENW	chrC1	20904946	EOG090B0ENW
chr14	36299083	EOG090B09S8	chrB3	85453928	EOG090B09S8
chr14	37267012	EOG090B08VE	chrB3	86338091	EOG090B08VE
chr14	39175280	EOG090B0916	chrB3	87969982	EOG090B0916
chr14	39386486	EOG090B0640	chrB3	88135330	EOG090B0640
chr14	44112899	EOG090B0JYX	chrD1	73094376	EOG090B0JYX
chr14	45082929	EOG090B037R	chrB3	93401534	EOG090B037R
chr14	45204109	EOG090B0528	chrB3	93504993	EOG090B0528
chr14	49625542	EOG090B04FS	chrB3	97385751	EOG090B04FS
chr14	49641279	EOG090B04WI	chrB3	97400554	EOG090B04WI
chr14	50102706	EOG090B0H38	chrB3	97801358	EOG090B0H38
chr14	50247058	EOG090B06RD	chrB3	97904891	EOG090B06RD
chr14	50311843	EOG090B0DVU	chrB3	97949001	EOG090B0DVU
chr14	50635183	EOG090B07ET	chrB3	98237371	EOG090B07ET
chr14	50723463	EOG090B0H60	chrB3	98300129	EOG090B0H60
chr14	51689837	EOG090B04AF	chrB3	99193184	EOG090B04AF
chr14	52432304	EOG090B028H	chrB3	99973769	EOG090B028H
chr14	52778311	EOG090B0H3L	chrB3	100300441	EOG090B0H3L
chr14	53011971	EOG090B0K2B	chrC1	186768033	EOG090B0K2B
chr14	54509960	EOG090B0BNO	chrB3	101801675	EOG090B0BNO
chr14	55612049	EOG090B013I	chrB3	102784466	EOG090B013I
chr14	56584397	EOG090B03BI	chrB3	103696561	EOG090B03BI
chr14	57201079	EOG090B02N3	chrB3	104235942	EOG090B02N3
chr14	57255462	EOG090B06BW	chrB3	104309717	EOG090B06BW
chr14	57377776	EOG090B0DBJ	chrB3	104410918	EOG090B0DBJ
chr14	57551955	EOG090B06KQ	chrB3	104544694	EOG090B06KQ
chr14	58200218	EOG090B06J5	chrB3	105092553	EOG090B06J5
chr14	58299855	EOG090B035I	chrB3	105171118	EOG090B035I
chr14	59472965	EOG090B09UD	chrB3	106243885	EOG090B09UD
chr14	60107639	EOG090B00WV	chrB3	106788020	EOG090B00WV
chr14	60796057	EOG090B0A86	chrB3	107367449	EOG090B0A86
chr14	60975109	EOG090B05K8	chrB3	107537399	EOG090B05K8
chr14	67338621	EOG090B0CPB	chrB3	113155519	EOG090B0CPB
chr14	67364768	EOG090B090F	chrB3	113163702	EOG090B090F
chr14	67473420	EOG090B0FQV	chrB3	113275134	EOG090B0FQV
chr14	67590080	EOG090B0EQD	chrB3	113390855	EOG090B0EQD
chr14	69209471	EOG090B03QS	chrB3	114843194	EOG090B03QS
chr14	69422274	EOG090B0D3A	chrB3	115045164	EOG090B0D3A
chr14	69484966	EOG090B06U2	chrB3	115089789	EOG090B06U2
chr14	70579892	EOG090B0D8U	chrB3	115981069	EOG090B0D8U
chr14	72939749	EOG090B06D7	chrB3	118047749	EOG090B06D7
chr14	73645040	EOG090B0E2J	chrB3	118721232	EOG090B0E2J
chr14	73858863	EOG090B08ZC	chrB3	118902019	EOG090B08ZC
chr14	73950333	EOG090B063Y	chrB3	118986733	EOG090B063Y
chr14	74084963	EOG090B0LAU	chrB3	119114494	EOG090B0LAU
chr14	74356784	EOG090B036U	chrB3	119339601	EOG090B036U
chr14	74493775	EOG090B0F2F	chrB3	119434965	EOG090B0F2F
chr14	74663720	EOG090B01A7	chrB3	119539071	EOG090B01A7
chr14	75002991	EOG090B0ACI	chrB3	119850363	EOG090B0ACI
chr14	75017082	EOG090B01TI	chrB3	119865323	EOG090B01TI
chr14	75651555	EOG090B0L8P	chrB3	120398191	EOG090B0L8P
chr14	76071588	EOG090B0EU7	chrB3	120785374	EOG090B0EU7
chr14	76789228	EOG090B026K	chrB3	121435359	EOG090B026K
chr14	77133683	EOG090B0GQ6	chrB3	121723673	EOG090B0GQ6
chr14	77219633	EOG090B02A0	chrB3	121799306	EOG090B02A0
chr14	77277376	EOG090B02CR	chrB3	121853714	EOG090B02CR
chr14	77321169	EOG090B0DIG	chrB3	121900015	EOG090B0DIG
chr14	77427616	EOG090B058T	chrB3	121981967	EOG090B058T
chr14	77673812	EOG090B08HJ	chrB3	122186265	EOG090B08HJ
chr14	77718088	EOG090B04A2	chrB3	122223223	EOG090B04A2
chr14	77857988	EOG090B04UT	chrB3	122333312	EOG090B04UT
chr14	88824708	EOG090B04UE	chrB3	131797377	EOG090B04UE
chr14	89958452	EOG090B042S	chrB3	132757661	EOG090B042S
chr14	90278336	EOG090B0158	chrB3	133041096	EOG090B0158
chr14	91870224	EOG090B04TF	chrB3	134359756	EOG090B04TF
chr14	92130985	EOG090B02IE	chrB3	134595872	EOG090B02IE
chr14	92613968	EOG090B04M3	chrB3	135022943	EOG090B04M3
chr14	92797438	EOG090B04FX	chrB3	135157103	EOG090B04FX
chr14	92923360	EOG090B0COU	chrB3	135251714	EOG090B0COU
chr14	93239174	EOG090B01VN	chrB3	135556083	EOG090B01VN
chr14	95090498	EOG090B009E	chrB3	137081564	EOG090B009E
chr14	96285755	EOG090B007P	chrB3	138070794	EOG090B007P
chr14	96365406	EOG090B0GK8	chrB3	138161603	EOG090B0GK8
chr14	99398679	EOG090B03SX	chrB3	140850249	EOG090B03SX
chr14	99492678	EOG090B0A7I	chrB3	140941468	EOG090B0A7I
chr14	100334875	EOG090B05J1	chrB3	141636178	EOG090B05J1
chr14	103529979	EOG090B09BU	chrB3	144354716	EOG090B09BU
chr14	103698798	EOG090B0ACX	chrB3	144511012	EOG090B0ACX
chr14	103715842	EOG090B0CZB	chrB3	144521914	EOG090B0CZB
chr14	104925705	EOG090B060U	chrE2	47604753	EOG090B060U
chr15	25339137	EOG090B01UC	chrB3	23786204	EOG090B01UC
chr15	29122551	EOG090B0696	chrB3	20504454	EOG090B0696
chr15	30904664	EOG090B01LE	chrB3	20940369	EOG090B01LE
chr15	30941470	EOG090B028S	chrB3	20979103	EOG090B028S
chr15	32643593	EOG090B0E1B	chrB3	67935960	EOG090B0E1B
chr15	34084334	EOG090B0HOT	chrB3	69318620	EOG090B0HOT
chr15	36628152	EOG090B09QW	chrB3	65901937	EOG090B09QW
chr15	40288715	EOG090B010A	chrB3	62550883	EOG090B010A
chr15	40553971	EOG090B0E0P	chrB3	62322863	EOG090B0E0P
chr15	40569440	EOG090B071G	chrB3	62308738	EOG090B071G
chr15	40698759	EOG090B0A3S	chrB3	62175366	EOG090B0A3S
chr15	40764181	EOG090B0K77	chrB3	114887202	EOG090B0K77
chr15	40767940	EOG090B0CMV	chrB3	62117180	EOG090B0CMV
chr15	40807590	EOG090B08AF	chrB3	62098045	EOG090B08AF
chr15	40894769	EOG090B01FE	chrB3	62017537	EOG090B01FE
chr15	41163162	EOG090B0B36	chrF2	42810564	EOG090B0B36
chr15	41338315	EOG090B06BG	chrB3	61599090	EOG090B06BG
chr15	41517542	EOG090B01Q9	chrB3	61461244	EOG090B01Q9
chr15	42544083	EOG090B0DF7	chrB3	60515060	EOG090B0DF7
chr15	42548873	EOG090B0G1S	chrB3	60501646	EOG090B0G1S
chr15	42723476	EOG090B00VM	chrB3	60346494	EOG090B00VM
chr15	43133863	EOG090B02SA	chrB3	59978328	EOG090B02SA
chr15	43185499	EOG090B0ALD	chrB3	59967896	EOG090B0ALD
chr15	43327652	EOG090B098W	chrE3	20039614	EOG090B098W
chr15	43334208	EOG090B09B3	chrB3	59816258	EOG090B09B3
chr15	43371355	EOG090B03IF	chrB3	59766155	EOG090B03IF
chr15	43407383	EOG090B00BV	chrB3	59682008	EOG090B00BV
chr15	43805094	EOG090B0CE3	chrB3	59469691	EOG090B0CE3
chr15	45023284	EOG090B087T	chrB3	58461412	EOG090B087T
chr15	45643530	EOG090B06QL	chrB3	57955600	EOG090B06QL
chr15	48120037	EOG090B05MM	chrB3	55490984	EOG090B05MM
chr15	49215977	EOG090B0680	chrB3	54331927	EOG090B0680
chr15	49618728	EOG090B097H	chrB3	54109291	EOG090B097H
chr15	50242260	EOG090B03A0	chrB3	53528092	EOG090B03A0
chr15	51681756	EOG090B06I2	chrB3	52273609	EOG090B06I2
chr15	51723607	EOG090B0FNL	chrB3	52254078	EOG090B0FNL
chr15	51938156	EOG090B04T5	chrB3	52027074	EOG090B04T5
chr15	52582154	EOG090B01CT	chrB3	51429144	EOG090B01CT
chr15	55311990	EOG090B049P	chrB3	48833351	EOG090B049P
chr15	55355797	EOG090B02M5	chrB3	48812374	EOG090B02M5
chr15	56373296	EOG090B07T9	chrB3	47871402	EOG090B07T9
chr15	56429101	EOG090B08L4	chrB3	47833517	EOG090B08L4
chr15	57599674	EOG090B01XI	chrB3	46608143	EOG090B01XI
chr15	58536202	EOG090B075X	chrD3	25163532	EOG090B075X
chr15	58879999	EOG090B02M4	chrB3	45511419	EOG090B02M4
chr15	59018953	EOG090B02F4	chrB3	45381173	EOG090B02F4
chr15	59659652	EOG090B06U9	chrB3	44836722	EOG090B06U9
chr15	60420927	EOG090B01OW	chrB3	44064077	EOG090B01OW
chr15	63121872	EOG090B057T	chrB3	41551659	EOG090B057T
chr15	63521323	EOG090B04JC	chrB3	41105701	EOG090B04JC
chr15	63597393	EOG090B0C74	chrB3	41095532	EOG090B0C74
chr15	64381556	EOG090B04HO	chrB3	40356183	EOG090B04HO
chr15	64816298	EOG090B03R5	chrB3	40030742	EOG090B03R5
chr15	64963620	EOG090B09AC	chrB3	39893101	EOG090B09AC
chr15	65003062	EOG090B0822	chrB3	39860358	EOG090B0822
chr15	65150823	EOG090B04OR	chrB3	39711339	EOG090B04OR
chr15	65259407	EOG090B08Z1	chrB3	39625530	EOG090B08Z1
chr15	66293597	EOG090B01IB	chrB3	38614338	EOG090B01IB
chr15	66505265	EOG090B03VL	chrB3	38444148	EOG090B03VL
chr15	67202821	EOG090B0BJW	chrB3	37830574	EOG090B0BJW
chr15	68208140	EOG090B09T0	chrB3	36948947	EOG090B09T0
chr15	68278418	EOG090B03DC	chrB3	36906354	EOG090B03DC
chr15	69254531	EOG090B05I6	chrB3	35954933	EOG090B05I6
chr15	72139624	EOG090B0D0V	chrB3	33521493	EOG090B0D0V
chr15	72695235	EOG090B06UR	chrB3	33042870	EOG090B06UR
chr15	72752341	EOG090B06WK	chrB3	33011300	EOG090B06WK
chr15	73699640	EOG090B0CTO	chrB3	32092613	EOG090B0CTO
chr15	74446090	EOG090B09YY	chrB3	31506416	EOG090B09YY
chr15	75028319	EOG090B0EH3	chrB3	31011550	EOG090B0EH3
chr15	75355906	EOG090B01DL	chrB3	30827524	EOG090B01DL
chr15	75903964	EOG090B07GT	chrB3	28598134	EOG090B07GT
chr15	76269133	EOG090B0A1P	chrB3	28967336	EOG090B0A1P
chr15	77454776	EOG090B09VK	chrB3	30153434	EOG090B09VK
chr15	80153055	EOG090B0654	chrB3	1330090	EOG090B0654
chr15	80861835	EOG090B00KR	chrB3	1843661	EOG090B00KR
chr15	80979219	EOG090B0HGF	chrB3	1883304	EOG090B0HGF
chr15	81254129	EOG090B01GG	chrB3	2066396	EOG090B01GG
chr15	81313256	EOG090B0EK2	chrB3	2117432	EOG090B0EK2
chr15	82544592	EOG090B04RQ	chrB3	4081535	EOG090B04RQ
chr15	82744041	EOG090B02AA	chrB3	3919850	EOG090B02AA
chr15	83147930	EOG090B0FHL	chrB3	3588149	EOG090B0FHL
chr15	88459613	EOG090B09ZA	chrB3	6907341	EOG090B09ZA
chr15	88506725	EOG090B03X4	chrB3	6840472	EOG090B03X4
chr15	89247648	EOG090B00P0	chrB3	6196493	EOG090B00P0
chr15	89575587	EOG090B02R7	chrB3	5942523	EOG090B02R7
chr15	99258644	EOG090B031V	chrB4	123508245	EOG090B031V
chr15	100612217	EOG090B08KX	chrB3	18488644	EOG090B08KX
chr15	101281724	EOG090B0B0I	chrB3	19133177	EOG090B0B0I
chr15	101642479	EOG090B0D8F	chrB3	19502123	EOG090B0D8F
chr16	78310	EOG090B09PP	chrE3	368419	EOG090B09PP
chr16	367675	EOG090B0CTS	chrE3	633797	EOG090B0CTS
chr16	574075	EOG090B05IM	chrE3	810279	EOG090B05IM
chr16	694275	EOG090B05PZ	chrE3	917283	EOG090B05PZ
chr16	785950	EOG090B0A7T	chrE3	989739	EOG090B0A7T
chr16	788685	EOG090B0CP9	chrE3	992520	EOG090B0CP9
chr16	854532	EOG090B05UO	chrE3	1047144	EOG090B05UO
chr16	1349437	EOG090B0CW6	chrE3	1461113	EOG090B0CW6
chr16	1352128	EOG090B09SJ	chrE3	1463598	EOG090B09SJ
chr16	1534276	EOG090B0EGT	chrE3	1602593	EOG090B0EGT
chr16	1614640	EOG090B038C	chrE3	1664337	EOG090B038C
chr16	1711601	EOG090B00SY	chrE3	1741395	EOG090B00SY
chr16	1809283	EOG090B09UN	chrE3	945629	EOG090B09UN
chr16	1834256	EOG090B05TU	chrE3	1849056	EOG090B05TU
chr16	1959625	EOG090B0HTB	chrE3	1954868	EOG090B0HTB
chr16	1972165	EOG090B02ET	chrE3	1964719	EOG090B02ET
chr16	1998232	EOG090B026T	chrE3	1972031	EOG090B026T
chr16	2039924	EOG090B08BT	chrE3	2026918	EOG090B08BT
chr16	2165885	EOG090B0398	chrE3	2136641	EOG090B0398
chr16	2239979	EOG090B0DC7	chrE3	2197697	EOG090B0DC7
chr16	2424617	EOG090B02PP	chrE3	2344272	EOG090B02PP
chr16	2520740	EOG090B069L	chrE3	2437342	EOG090B069L
chr16	3476228	EOG090B0BJS	chrE3	3212669	EOG090B0BJS
chr16	3504731	EOG090B08Y7	chrE3	3245359	EOG090B08Y7
chr16	3536845	EOG090B01OE	chrE3	3287440	EOG090B01OE
chr16	4512572	EOG090B0HIE	chrE3	4089543	EOG090B0HIE
chr16	4696880	EOG090B038O	chrE3	4243459	EOG090B038O
chr16	4805236	EOG090B03O3	chrE3	4341360	EOG090B03O3
chr16	5025478	EOG090B05T3	chrE3	4527485	EOG090B05T3
chr16	5071994	EOG090B06R1	chrE3	4563244	EOG090B06R1
chr16	8625666	EOG090B08FF	chrE3	7475940	EOG090B08FF
chr16	8730717	EOG090B04U6	chrE3	7572837	EOG090B04U6
chr16	11679195	EOG090B026Q	chrE3	9900065	EOG090B026Q
chr16	11749288	EOG090B02VH	chrE3	9963326	EOG090B02VH
chr16	12664886	EOG090B09J4	chrE3	10753267	EOG090B09J4
chr16	14536067	EOG090B04HJ	chrE3	12346585	EOG090B04HJ
chr16	14993190	EOG090B037P	chrE3	12558888	EOG090B037P
chr16	15596693	EOG090B00BQ	chrE3	12809930	EOG090B00BQ
chr16	15867440	EOG090B0HXD	chrE3	13011857	EOG090B0HXD
chr16	19061650	EOG090B0CT3	chrE3	15143607	EOG090B0CT3
chr16	19456707	EOG090B01P0	chrE3	15267304	EOG090B01P0
chr16	20031455	EOG090B0CE4	chrE3	15807907	EOG090B0CE4
chr16	20859886	EOG090B09RT	chrE3	16696576	EOG090B09RT
chr16	20915556	EOG090B0GOP	chrE3	16745151	EOG090B0GOP
chr16	21258781	EOG090B0AXA	chrE3	17006030	EOG090B0AXA
chr16	21599734	EOG090B0ATP	chrE3	17844303	EOG090B0ATP
chr16	22225730	EOG090B02GN	chrE3	17671176	EOG090B02GN
chr16	22297318	EOG090B02UK	chrE3	17704935	EOG090B02UK
chr16	23388920	EOG090B02CW	chrE3	18657332	EOG090B02CW
chr16	23524371	EOG090B056G	chrE3	18796547	EOG090B056G
chr16	23557952	EOG090B0A3F	chrE3	18818846	EOG090B0A3F
chr16	23641543	EOG090B0H64	chrE3	18882932	EOG090B0H64
chr16	27210124	EOG090B07CH	chrE3	21664758	EOG090B07CH
chr16	27225157	EOG090B0BZW	chrE3	21699964	EOG090B0BZW
chr16	28098538	EOG090B013L	chrE3	22396268	EOG090B013L
chr16	46659933	EOG090B029N	chrE2	36929319	EOG090B029N
chr16	50025316	EOG090B0LZU	chrE2	33759456	EOG090B0LZU
chr16	50066132	EOG090B04OL	chrE2	33710429	EOG090B04OL
chr16	50605790	EOG090B06WG	chrE2	33251668	EOG090B06WG
chr16	50660580	EOG090B08TV	chrE2	33214007	EOG090B08TV
chr16	51134800	EOG090B00YJ	chrE2	32772462	EOG090B00YJ
chr16	53602076	EOG090B01V8	chrE2	30536300	EOG090B01V8
chr16	53807501	EOG090B07LJ	chrE2	30323560	EOG090B07LJ
chr16	55479480	EOG090B02RS	chrE2	28945226	EOG090B02RS
chr16	56362909	EOG090B04F2	chrE2	28197886	EOG090B04F2
chr16	56432712	EOG090B0DW4	chrE2	28194257	EOG090B0DW4
chr16	56484761	EOG090B02NS	chrE2	28132415	EOG090B02NS
chr16	56744856	EOG090B025L	chrE2	27920682	EOG090B025L
chr16	57447506	EOG090B0AQ7	chrE2	27433397	EOG090B0AQ7
chr16	57462725	EOG090B0BM8	chrE2	27423268	EOG090B0BM8
chr16	58001484	EOG090B0G0Z	chrE2	26977508	EOG090B0G0Z
chr16	58114025	EOG090B0F8F	chrE2	26889744	EOG090B0F8F
chr16	58667385	EOG090B07I2	chrE2	26411432	EOG090B07I2
chr16	66511968	EOG090B0FU6	chrE2	19584282	EOG090B0FU6
chr16	66604806	EOG090B0JV5	chrE2	19514817	EOG090B0JV5
chr16	66616638	EOG090B0DVE	chrE2	19492335	EOG090B0DVE
chr16	66758759	EOG090B07E5	chrE2	19359041	EOG090B07E5
chr16	66783018	EOG090B0543	chrE2	19321874	EOG090B0543
chr16	66844488	EOG090B07TC	chrF2	71733263	EOG090B07TC
chr16	66932203	EOG090B0G4I	chrE2	19239168	EOG090B0G4I
chr16	67029408	EOG090B0FBZ	chrE2	19132812	EOG090B0FBZ
chr16	67110176	EOG090B06HU	chrE2	19088196	EOG090B06HU
chr16	67154649	EOG090B0AN1	chrE2	19080215	EOG090B0AN1
chr16	67431249	EOG090B0825	chrE2	18835396	EOG090B0825
chr16	67873262	EOG090B00Y2	chrE2	18495307	EOG090B00Y2
chr16	68301275	EOG090B0CT7	chrE2	18118504	EOG090B0CT7
chr16	69130651	EOG090B04SR	chrE2	17357771	EOG090B04SR
chr16	69343407	EOG090B0CQC	chrE2	17201173	EOG090B0CQC
chr16	70479590	EOG090B02IC	chrE2	13106666	EOG090B02IC
chr16	71283608	EOG090B022G	chrE2	13833519	EOG090B022G
chr16	71568144	EOG090B05JX	chrE2	14134737	EOG090B05JX
chr16	71648890	EOG090B00MR	chrD3	13759649	EOG090B00MR
chr16	72008765	EOG090B090I	chrE2	14556139	EOG090B090I
chr16	72086637	EOG090B0G4R	chrE2	14607654	EOG090B0G4R
chr16	74296915	EOG090B0B4Z	chrE2	16667139	EOG090B0B4Z
chr16	74623928	EOG090B03SJ	chrE2	12597503	EOG090B03SJ
chr16	74874209	EOG090B01LY	chrE2	12387189	EOG090B01LY
chr16	75539551	EOG090B0A25	chrE2	11905795	EOG090B0A25
chr16	77814042	EOG090B07L8	chrE2	9948579	EOG090B07L8
chr16	78022627	EOG090B0E8Q	chrE2	9856180	EOG090B0E8Q
chr16	80604388	EOG090B05DS	chrE2	7579521	EOG090B05DS
chr16	81001640	EOG090B086T	chrE2	7276297	EOG090B086T
